case:concept:name,concept:name,time:timestamp
case_747,b,2025-02-24 20:43:10.579127
case_747,b,2025-02-24 20:48:10.579127
case_747,b,2025-02-24 20:53:10.579127
case_747,b,2025-02-24 20:58:10.579127
case_747,a,2025-02-24 21:03:10.579127
case_748,a,2025-02-24 19:28:10.579156
case_748,b,2025-02-24 19:33:10.579156
case_748,b,2025-02-24 19:38:10.579156
case_748,c,2025-02-24 19:43:10.579156
case_748,c,2025-02-24 19:48:10.579156
case_748,c,2025-02-24 19:53:10.579156
case_748,a,2025-02-24 19:58:10.579156
case_748,a,2025-02-24 20:03:10.579156
case_748,a,2025-02-24 20:08:10.579156
case_748,b,2025-02-24 20:13:10.579156
case_748,a,2025-02-24 20:18:10.579156
case_748,c,2025-02-24 20:23:10.579156
case_748,b,2025-02-24 20:28:10.579156
case_748,a,2025-02-24 20:33:10.579156
case_748,b,2025-02-24 20:38:10.579156
case_748,c,2025-02-24 20:43:10.579156
case_748,c,2025-02-24 20:48:10.579156
case_748,a,2025-02-24 20:53:10.579156
case_748,c,2025-02-24 20:58:10.579156
case_748,a,2025-02-24 21:03:10.579156
case_749,c,2025-02-24 19:28:10.579186
case_749,b,2025-02-24 19:33:10.579186
case_749,b,2025-02-24 19:38:10.579186
case_749,b,2025-02-24 19:43:10.579186
case_749,a,2025-02-24 19:48:10.579186
case_749,b,2025-02-24 19:53:10.579186
case_749,c,2025-02-24 19:58:10.579186
case_749,c,2025-02-24 20:03:10.579186
case_749,a,2025-02-24 20:08:10.579186
case_749,b,2025-02-24 20:13:10.579186
case_749,b,2025-02-24 20:18:10.579186
case_749,a,2025-02-24 20:23:10.579186
case_749,a,2025-02-24 20:28:10.579186
case_749,a,2025-02-24 20:33:10.579186
case_749,c,2025-02-24 20:38:10.579186
case_749,a,2025-02-24 20:43:10.579186
case_749,b,2025-02-24 20:48:10.579186
case_749,a,2025-02-24 20:53:10.579186
case_749,b,2025-02-24 20:58:10.579186
case_749,c,2025-02-24 21:03:10.579186
case_750,a,2025-02-24 19:28:10.579215
case_750,a,2025-02-24 19:33:10.579215
case_750,c,2025-02-24 19:38:10.579215
case_750,c,2025-02-24 19:43:10.579215
case_750,b,2025-02-24 19:48:10.579215
case_750,a,2025-02-24 19:53:10.579215
case_750,a,2025-02-24 19:58:10.579215
case_750,c,2025-02-24 20:03:10.579215
case_750,a,2025-02-24 20:08:10.579215
case_750,a,2025-02-24 20:13:10.579215
case_750,b,2025-02-24 20:18:10.579215
case_750,a,2025-02-24 20:23:10.579215
case_750,c,2025-02-24 20:28:10.579215
case_750,c,2025-02-24 20:33:10.579215
case_750,b,2025-02-24 20:38:10.579215
case_750,c,2025-02-24 20:43:10.579215
case_750,a,2025-02-24 20:48:10.579215
case_750,b,2025-02-24 20:53:10.579215
case_750,b,2025-02-24 20:58:10.579215
case_750,b,2025-02-24 21:03:10.579215
case_751,c,2025-02-24 19:28:10.579245
case_751,c,2025-02-24 19:33:10.579245
case_751,c,2025-02-24 19:38:10.579245
case_751,c,2025-02-24 19:43:10.579245
case_751,a,2025-02-24 19:48:10.579245
case_751,b,2025-02-24 19:53:10.579245
case_751,a,2025-02-24 19:58:10.579245
case_751,b,2025-02-24 20:03:10.579245
case_751,c,2025-02-24 20:08:10.579245
case_751,a,2025-02-24 20:13:10.579245
case_751,b,2025-02-24 20:18:10.579245
case_751,a,2025-02-24 20:23:10.579245
case_751,b,2025-02-24 20:28:10.579245
case_751,b,2025-02-24 20:33:10.579245
case_751,a,2025-02-24 20:38:10.579245
case_751,c,2025-02-24 20:43:10.579245
case_751,a,2025-02-24 20:48:10.579245
case_751,b,2025-02-24 20:53:10.579245
case_751,a,2025-02-24 20:58:10.579245
case_751,a,2025-02-24 21:03:10.579245
case_752,b,2025-02-24 19:28:10.579274
case_752,b,2025-02-24 19:33:10.579274
case_752,c,2025-02-24 19:38:10.579274
case_752,c,2025-02-24 19:43:10.579274
case_752,c,2025-02-24 19:48:10.579274
case_752,a,2025-02-24 19:53:10.579274
case_752,b,2025-02-24 19:58:10.579274
case_752,b,2025-02-24 20:03:10.579274
case_752,c,2025-02-24 20:08:10.579274
case_752,c,2025-02-24 20:13:10.579274
case_752,c,2025-02-24 20:18:10.579274
case_752,b,2025-02-24 20:23:10.579274
case_752,c,2025-02-24 20:28:10.579274
case_752,b,2025-02-24 20:33:10.579274
case_752,b,2025-02-24 20:38:10.579274
case_752,c,2025-02-24 20:43:10.579274
case_752,c,2025-02-24 20:48:10.579274
case_752,a,2025-02-24 20:53:10.579274
case_752,a,2025-02-24 20:58:10.579274
case_752,c,2025-02-24 21:03:10.579274
case_753,b,2025-02-24 19:28:10.579304
case_753,c,2025-02-24 19:33:10.579304
case_753,a,2025-02-24 19:38:10.579304
case_753,b,2025-02-24 19:43:10.579304
case_753,a,2025-02-24 19:48:10.579304
case_753,b,2025-02-24 19:53:10.579304
case_753,b,2025-02-24 19:58:10.579304
case_753,b,2025-02-24 20:03:10.579304
case_753,a,2025-02-24 20:08:10.579304
case_753,c,2025-02-24 20:13:10.579304
case_753,c,2025-02-24 20:18:10.579304
case_753,c,2025-02-24 20:23:10.579304
case_753,c,2025-02-24 20:28:10.579304
case_753,a,2025-02-24 20:33:10.579304
case_753,b,2025-02-24 20:38:10.579304
case_753,c,2025-02-24 20:43:10.579304
case_753,a,2025-02-24 20:48:10.579304
case_753,a,2025-02-24 20:53:10.579304
case_753,c,2025-02-24 20:58:10.579304
case_753,b,2025-02-24 21:03:10.579304
case_754,c,2025-02-24 19:28:10.579334
case_754,a,2025-02-24 19:33:10.579334
case_754,a,2025-02-24 19:38:10.579334
case_754,c,2025-02-24 19:43:10.579334
case_754,a,2025-02-24 19:48:10.579334
case_754,b,2025-02-24 19:53:10.579334
case_754,b,2025-02-24 19:58:10.579334
case_754,b,2025-02-24 20:03:10.579334
case_754,a,2025-02-24 20:08:10.579334
case_754,b,2025-02-24 20:13:10.579334
case_754,a,2025-02-24 20:18:10.579334
case_754,c,2025-02-24 20:23:10.579334
case_754,a,2025-02-24 20:28:10.579334
case_754,b,2025-02-24 20:33:10.579334
case_754,b,2025-02-24 20:38:10.579334
case_754,b,2025-02-24 20:43:10.579334
case_754,c,2025-02-24 20:48:10.579334
case_754,b,2025-02-24 20:53:10.579334
case_754,a,2025-02-24 20:58:10.579334
case_754,c,2025-02-24 21:03:10.579334
case_755,c,2025-02-24 19:28:10.579364
case_755,c,2025-02-24 19:33:10.579364
case_755,b,2025-02-24 19:38:10.579364
case_755,c,2025-02-24 19:43:10.579364
case_755,b,2025-02-24 19:48:10.579364
case_755,c,2025-02-24 19:53:10.579364
case_755,a,2025-02-24 19:58:10.579364
case_755,c,2025-02-24 20:03:10.579364
case_755,a,2025-02-24 20:08:10.579364
case_755,b,2025-02-24 20:13:10.579364
case_755,b,2025-02-24 20:18:10.579364
case_755,b,2025-02-24 20:23:10.579364
case_755,a,2025-02-24 20:28:10.579364
case_755,c,2025-02-24 20:33:10.579364
case_755,b,2025-02-24 20:38:10.579364
case_755,c,2025-02-24 20:43:10.579364
case_755,a,2025-02-24 20:48:10.579364
case_755,b,2025-02-24 20:53:10.579364
case_755,a,2025-02-24 20:58:10.579364
case_755,a,2025-02-24 21:03:10.579364
case_756,b,2025-02-24 19:28:10.579394
case_756,b,2025-02-24 19:33:10.579394
case_756,a,2025-02-24 19:38:10.579394
case_756,a,2025-02-24 19:43:10.579394
case_756,b,2025-02-24 19:48:10.579394
case_756,a,2025-02-24 19:53:10.579394
case_756,b,2025-02-24 19:58:10.579394
case_756,b,2025-02-24 20:03:10.579394
case_756,a,2025-02-24 20:08:10.579394
case_756,c,2025-02-24 20:13:10.579394
case_756,b,2025-02-24 20:18:10.579394
case_756,a,2025-02-24 20:23:10.579394
case_756,c,2025-02-24 20:28:10.579394
case_756,c,2025-02-24 20:33:10.579394
case_756,c,2025-02-24 20:38:10.579394
case_756,c,2025-02-24 20:43:10.579394
case_756,a,2025-02-24 20:48:10.579394
case_756,c,2025-02-24 20:53:10.579394
case_756,b,2025-02-24 20:58:10.579394
case_756,c,2025-02-24 21:03:10.579394
case_757,a,2025-02-24 19:28:10.579424
case_757,a,2025-02-24 19:33:10.579424
case_757,c,2025-02-24 19:38:10.579424
case_757,a,2025-02-24 19:43:10.579424
case_757,b,2025-02-24 19:48:10.579424
case_757,b,2025-02-24 19:53:10.579424
case_757,c,2025-02-24 19:58:10.579424
case_757,c,2025-02-24 20:03:10.579424
case_757,c,2025-02-24 20:08:10.579424
case_757,c,2025-02-24 20:13:10.579424
case_757,b,2025-02-24 20:18:10.579424
case_757,b,2025-02-24 20:23:10.579424
case_757,a,2025-02-24 20:28:10.579424
case_757,a,2025-02-24 20:33:10.579424
case_757,b,2025-02-24 20:38:10.579424
case_757,b,2025-02-24 20:43:10.579424
case_757,b,2025-02-24 20:48:10.579424
case_757,a,2025-02-24 20:53:10.579424
case_757,a,2025-02-24 20:58:10.579424
case_757,b,2025-02-24 21:03:10.579424
case_758,b,2025-02-24 19:28:10.579453
case_758,b,2025-02-24 19:33:10.579453
case_758,b,2025-02-24 19:38:10.579453
case_758,c,2025-02-24 19:43:10.579453
case_758,c,2025-02-24 19:48:10.579453
case_758,a,2025-02-24 19:53:10.579453
case_758,b,2025-02-24 19:58:10.579453
case_758,c,2025-02-24 20:03:10.579453
case_758,c,2025-02-24 20:08:10.579453
case_758,b,2025-02-24 20:13:10.579453
case_758,a,2025-02-24 20:18:10.579453
case_758,a,2025-02-24 20:23:10.579453
case_758,c,2025-02-24 20:28:10.579453
case_758,b,2025-02-24 20:33:10.579453
case_758,c,2025-02-24 20:38:10.579453
case_758,b,2025-02-24 20:43:10.579453
case_758,a,2025-02-24 20:48:10.579453
case_758,c,2025-02-24 20:53:10.579453
case_758,c,2025-02-24 20:58:10.579453
case_758,a,2025-02-24 21:03:10.579453
case_759,c,2025-02-24 19:28:10.579490
case_759,a,2025-02-24 19:33:10.579490
case_759,b,2025-02-24 19:38:10.579490
case_759,c,2025-02-24 19:43:10.579490
case_759,c,2025-02-24 19:48:10.579490
case_759,b,2025-02-24 19:53:10.579490
case_759,b,2025-02-24 19:58:10.579490
case_759,b,2025-02-24 20:03:10.579490
case_759,b,2025-02-24 20:08:10.579490
case_759,c,2025-02-24 20:13:10.579490
case_759,a,2025-02-24 20:18:10.579490
case_759,c,2025-02-24 20:23:10.579490
case_759,a,2025-02-24 20:28:10.579490
case_759,b,2025-02-24 20:33:10.579490
case_759,b,2025-02-24 20:38:10.579490
case_759,b,2025-02-24 20:43:10.579490
case_759,c,2025-02-24 20:48:10.579490
case_759,b,2025-02-24 20:53:10.579490
case_759,a,2025-02-24 20:58:10.579490
case_759,a,2025-02-24 21:03:10.579490
case_760,b,2025-02-24 19:28:10.579519
case_760,c,2025-02-24 19:33:10.579519
case_760,c,2025-02-24 19:38:10.579519
case_760,b,2025-02-24 19:43:10.579519
case_760,b,2025-02-24 19:48:10.579519
case_760,c,2025-02-24 19:53:10.579519
case_760,a,2025-02-24 19:58:10.579519
case_760,a,2025-02-24 20:03:10.579519
case_760,b,2025-02-24 20:08:10.579519
case_760,b,2025-02-24 20:13:10.579519
case_760,b,2025-02-24 20:18:10.579519
case_760,b,2025-02-24 20:23:10.579519
case_760,b,2025-02-24 20:28:10.579519
case_760,c,2025-02-24 20:33:10.579519
case_760,c,2025-02-24 20:38:10.579519
case_760,b,2025-02-24 20:43:10.579519
case_760,b,2025-02-24 20:48:10.579519
case_760,c,2025-02-24 20:53:10.579519
case_760,b,2025-02-24 20:58:10.579519
case_760,c,2025-02-24 21:03:10.579519
case_761,c,2025-02-24 19:28:10.579549
case_761,c,2025-02-24 19:33:10.579549
case_761,b,2025-02-24 19:38:10.579549
case_761,c,2025-02-24 19:43:10.579549
case_761,b,2025-02-24 19:48:10.579549
case_761,a,2025-02-24 19:53:10.579549
case_761,a,2025-02-24 19:58:10.579549
case_761,c,2025-02-24 20:03:10.579549
case_761,a,2025-02-24 20:08:10.579549
case_761,c,2025-02-24 20:13:10.579549
case_761,c,2025-02-24 20:18:10.579549
case_761,c,2025-02-24 20:23:10.579549
case_761,c,2025-02-24 20:28:10.579549
case_761,c,2025-02-24 20:33:10.579549
case_761,c,2025-02-24 20:38:10.579549
case_761,c,2025-02-24 20:43:10.579549
case_761,c,2025-02-24 20:48:10.579549
case_761,a,2025-02-24 20:53:10.579549
case_761,b,2025-02-24 20:58:10.579549
case_761,b,2025-02-24 21:03:10.579549
case_762,a,2025-02-24 19:28:10.579579
case_762,c,2025-02-24 19:33:10.579579
case_762,c,2025-02-24 19:38:10.579579
case_762,c,2025-02-24 19:43:10.579579
case_762,c,2025-02-24 19:48:10.579579
case_762,b,2025-02-24 19:53:10.579579
case_762,a,2025-02-24 19:58:10.579579
case_762,c,2025-02-24 20:03:10.579579
case_762,b,2025-02-24 20:08:10.579579
case_762,a,2025-02-24 20:13:10.579579
case_762,c,2025-02-24 20:18:10.579579
case_762,c,2025-02-24 20:23:10.579579
case_762,b,2025-02-24 20:28:10.579579
case_762,b,2025-02-24 20:33:10.579579
case_762,c,2025-02-24 20:38:10.579579
case_762,a,2025-02-24 20:43:10.579579
case_762,b,2025-02-24 20:48:10.579579
case_762,b,2025-02-24 20:53:10.579579
case_762,a,2025-02-24 20:58:10.579579
case_762,a,2025-02-24 21:03:10.579579
case_763,a,2025-02-24 19:28:10.579609
case_763,b,2025-02-24 19:33:10.579609
case_763,a,2025-02-24 19:38:10.579609
case_763,c,2025-02-24 19:43:10.579609
case_763,b,2025-02-24 19:48:10.579609
case_763,a,2025-02-24 19:53:10.579609
case_763,c,2025-02-24 19:58:10.579609
case_763,a,2025-02-24 20:03:10.579609
case_763,a,2025-02-24 20:08:10.579609
case_763,b,2025-02-24 20:13:10.579609
case_763,c,2025-02-24 20:18:10.579609
case_763,c,2025-02-24 20:23:10.579609
case_763,b,2025-02-24 20:28:10.579609
case_763,a,2025-02-24 20:33:10.579609
case_763,b,2025-02-24 20:38:10.579609
case_763,a,2025-02-24 20:43:10.579609
case_763,a,2025-02-24 20:48:10.579609
case_763,c,2025-02-24 20:53:10.579609
case_763,b,2025-02-24 20:58:10.579609
case_763,b,2025-02-24 21:03:10.579609
case_764,a,2025-02-24 19:28:10.579639
case_764,b,2025-02-24 19:33:10.579639
case_764,a,2025-02-24 19:38:10.579639
case_764,a,2025-02-24 19:43:10.579639
case_764,a,2025-02-24 19:48:10.579639
case_764,a,2025-02-24 19:53:10.579639
case_764,c,2025-02-24 19:58:10.579639
case_764,a,2025-02-24 20:03:10.579639
case_764,b,2025-02-24 20:08:10.579639
case_764,b,2025-02-24 20:13:10.579639
case_764,c,2025-02-24 20:18:10.579639
case_764,c,2025-02-24 20:23:10.579639
case_764,c,2025-02-24 20:28:10.579639
case_764,c,2025-02-24 20:33:10.579639
case_764,b,2025-02-24 20:38:10.579639
case_764,b,2025-02-24 20:43:10.579639
case_764,c,2025-02-24 20:48:10.579639
case_764,b,2025-02-24 20:53:10.579639
case_764,a,2025-02-24 20:58:10.579639
case_764,a,2025-02-24 21:03:10.579639
case_765,b,2025-02-24 19:28:10.579669
case_765,c,2025-02-24 19:33:10.579669
case_765,a,2025-02-24 19:38:10.579669
case_765,a,2025-02-24 19:43:10.579669
case_765,c,2025-02-24 19:48:10.579669
case_765,c,2025-02-24 19:53:10.579669
case_765,b,2025-02-24 19:58:10.579669
case_765,b,2025-02-24 20:03:10.579669
case_765,c,2025-02-24 20:08:10.579669
case_765,c,2025-02-24 20:13:10.579669
case_765,a,2025-02-24 20:18:10.579669
case_765,a,2025-02-24 20:23:10.579669
case_765,a,2025-02-24 20:28:10.579669
case_765,b,2025-02-24 20:33:10.579669
case_765,c,2025-02-24 20:38:10.579669
case_765,b,2025-02-24 20:43:10.579669
case_765,a,2025-02-24 20:48:10.579669
case_765,b,2025-02-24 20:53:10.579669
case_765,b,2025-02-24 20:58:10.579669
case_765,b,2025-02-24 21:03:10.579669
case_766,a,2025-02-24 19:28:10.579699
case_766,c,2025-02-24 19:33:10.579699
case_766,c,2025-02-24 19:38:10.579699
case_766,b,2025-02-24 19:43:10.579699
case_766,c,2025-02-24 19:48:10.579699
case_766,b,2025-02-24 19:53:10.579699
case_766,a,2025-02-24 19:58:10.579699
case_766,a,2025-02-24 20:03:10.579699
case_766,c,2025-02-24 20:08:10.579699
case_766,a,2025-02-24 20:13:10.579699
case_766,b,2025-02-24 20:18:10.579699
case_766,c,2025-02-24 20:23:10.579699
case_766,a,2025-02-24 20:28:10.579699
case_766,c,2025-02-24 20:33:10.579699
case_766,a,2025-02-24 20:38:10.579699
case_766,c,2025-02-24 20:43:10.579699
case_766,a,2025-02-24 20:48:10.579699
case_766,b,2025-02-24 20:53:10.579699
case_766,b,2025-02-24 20:58:10.579699
case_766,b,2025-02-24 21:03:10.579699
case_767,c,2025-02-24 19:28:10.579729
case_767,b,2025-02-24 19:33:10.579729
case_767,b,2025-02-24 19:38:10.579729
case_767,b,2025-02-24 19:43:10.579729
case_767,c,2025-02-24 19:48:10.579729
case_767,b,2025-02-24 19:53:10.579729
case_767,a,2025-02-24 19:58:10.579729
case_767,b,2025-02-24 20:03:10.579729
case_767,b,2025-02-24 20:08:10.579729
case_767,a,2025-02-24 20:13:10.579729
case_767,c,2025-02-24 20:18:10.579729
case_767,b,2025-02-24 20:23:10.579729
case_767,a,2025-02-24 20:28:10.579729
case_767,a,2025-02-24 20:33:10.579729
case_767,a,2025-02-24 20:38:10.579729
case_767,b,2025-02-24 20:43:10.579729
case_767,b,2025-02-24 20:48:10.579729
case_767,c,2025-02-24 20:53:10.579729
case_767,b,2025-02-24 20:58:10.579729
case_767,a,2025-02-24 21:03:10.579729
case_768,a,2025-02-24 19:28:10.579758
case_768,a,2025-02-24 19:33:10.579758
case_768,c,2025-02-24 19:38:10.579758
case_768,b,2025-02-24 19:43:10.579758
case_768,b,2025-02-24 19:48:10.579758
case_768,a,2025-02-24 19:53:10.579758
case_768,c,2025-02-24 19:58:10.579758
case_768,c,2025-02-24 20:03:10.579758
case_768,b,2025-02-24 20:08:10.579758
case_768,a,2025-02-24 20:13:10.579758
case_768,c,2025-02-24 20:18:10.579758
case_768,a,2025-02-24 20:23:10.579758
case_768,a,2025-02-24 20:28:10.579758
case_768,b,2025-02-24 20:33:10.579758
case_768,b,2025-02-24 20:38:10.579758
case_768,c,2025-02-24 20:43:10.579758
case_768,c,2025-02-24 20:48:10.579758
case_768,c,2025-02-24 20:53:10.579758
case_768,a,2025-02-24 20:58:10.579758
case_768,b,2025-02-24 21:03:10.579758
case_769,c,2025-02-24 19:28:10.579789
case_769,a,2025-02-24 19:33:10.579789
case_769,c,2025-02-24 19:38:10.579789
case_769,b,2025-02-24 19:43:10.579789
case_769,c,2025-02-24 19:48:10.579789
case_769,b,2025-02-24 19:53:10.579789
case_769,a,2025-02-24 19:58:10.579789
case_769,c,2025-02-24 20:03:10.579789
case_769,b,2025-02-24 20:08:10.579789
case_769,a,2025-02-24 20:13:10.579789
case_769,c,2025-02-24 20:18:10.579789
case_769,c,2025-02-24 20:23:10.579789
case_769,b,2025-02-24 20:28:10.579789
case_769,c,2025-02-24 20:33:10.579789
case_769,c,2025-02-24 20:38:10.579789
case_769,b,2025-02-24 20:43:10.579789
case_769,b,2025-02-24 20:48:10.579789
case_769,b,2025-02-24 20:53:10.579789
case_769,a,2025-02-24 20:58:10.579789
case_769,a,2025-02-24 21:03:10.579789
case_770,c,2025-02-24 19:28:10.579819
case_770,a,2025-02-24 19:33:10.579819
case_770,c,2025-02-24 19:38:10.579819
case_770,b,2025-02-24 19:43:10.579819
case_770,a,2025-02-24 19:48:10.579819
case_770,b,2025-02-24 19:53:10.579819
case_770,c,2025-02-24 19:58:10.579819
case_770,c,2025-02-24 20:03:10.579819
case_770,c,2025-02-24 20:08:10.579819
case_770,c,2025-02-24 20:13:10.579819
case_770,a,2025-02-24 20:18:10.579819
case_770,a,2025-02-24 20:23:10.579819
case_770,a,2025-02-24 20:28:10.579819
case_770,b,2025-02-24 20:33:10.579819
case_770,a,2025-02-24 20:38:10.579819
case_770,a,2025-02-24 20:43:10.579819
case_770,b,2025-02-24 20:48:10.579819
case_770,c,2025-02-24 20:53:10.579819
case_770,b,2025-02-24 20:58:10.579819
case_770,b,2025-02-24 21:03:10.579819
case_771,a,2025-02-24 19:28:10.579851
case_771,a,2025-02-24 19:33:10.579851
case_771,a,2025-02-24 19:38:10.579851
case_771,c,2025-02-24 19:43:10.579851
case_771,c,2025-02-24 19:48:10.579851
case_771,b,2025-02-24 19:53:10.579851
case_771,a,2025-02-24 19:58:10.579851
case_771,b,2025-02-24 20:03:10.579851
case_771,c,2025-02-24 20:08:10.579851
case_771,b,2025-02-24 20:13:10.579851
case_771,c,2025-02-24 20:18:10.579851
case_771,c,2025-02-24 20:23:10.579851
case_771,c,2025-02-24 20:28:10.579851
case_771,a,2025-02-24 20:33:10.579851
case_771,b,2025-02-24 20:38:10.579851
case_771,a,2025-02-24 20:43:10.579851
case_771,c,2025-02-24 20:48:10.579851
case_771,b,2025-02-24 20:53:10.579851
case_771,b,2025-02-24 20:58:10.579851
case_771,c,2025-02-24 21:03:10.579851
case_772,c,2025-02-24 19:28:10.579881
case_772,c,2025-02-24 19:33:10.579881
case_772,c,2025-02-24 19:38:10.579881
case_772,a,2025-02-24 19:43:10.579881
case_772,a,2025-02-24 19:48:10.579881
case_772,a,2025-02-24 19:53:10.579881
case_772,b,2025-02-24 19:58:10.579881
case_772,b,2025-02-24 20:03:10.579881
case_772,c,2025-02-24 20:08:10.579881
case_772,c,2025-02-24 20:13:10.579881
case_772,b,2025-02-24 20:18:10.579881
case_772,a,2025-02-24 20:23:10.579881
case_772,a,2025-02-24 20:28:10.579881
case_772,b,2025-02-24 20:33:10.579881
case_772,a,2025-02-24 20:38:10.579881
case_772,a,2025-02-24 20:43:10.579881
case_772,a,2025-02-24 20:48:10.579881
case_772,b,2025-02-24 20:53:10.579881
case_772,b,2025-02-24 20:58:10.579881
case_772,a,2025-02-24 21:03:10.579881
case_773,c,2025-02-24 19:28:10.579911
case_773,c,2025-02-24 19:33:10.579911
case_773,a,2025-02-24 19:38:10.579911
case_773,c,2025-02-24 19:43:10.579911
case_773,b,2025-02-24 19:48:10.579911
case_773,b,2025-02-24 19:53:10.579911
case_773,c,2025-02-24 19:58:10.579911
case_773,c,2025-02-24 20:03:10.579911
case_773,c,2025-02-24 20:08:10.579911
case_773,c,2025-02-24 20:13:10.579911
case_773,a,2025-02-24 20:18:10.579911
case_773,a,2025-02-24 20:23:10.579911
case_773,b,2025-02-24 20:28:10.579911
case_773,b,2025-02-24 20:33:10.579911
case_773,c,2025-02-24 20:38:10.579911
case_773,b,2025-02-24 20:43:10.579911
case_773,c,2025-02-24 20:48:10.579911
case_773,b,2025-02-24 20:53:10.579911
case_773,c,2025-02-24 20:58:10.579911
case_773,c,2025-02-24 21:03:10.579911
case_774,b,2025-02-24 19:28:10.579943
case_774,a,2025-02-24 19:33:10.579943
case_774,b,2025-02-24 19:38:10.579943
case_774,b,2025-02-24 19:43:10.579943
case_774,b,2025-02-24 19:48:10.579943
case_774,a,2025-02-24 19:53:10.579943
case_774,a,2025-02-24 19:58:10.579943
case_774,a,2025-02-24 20:03:10.579943
case_774,a,2025-02-24 20:08:10.579943
case_774,a,2025-02-24 20:13:10.579943
case_774,a,2025-02-24 20:18:10.579943
case_774,b,2025-02-24 20:23:10.579943
case_774,b,2025-02-24 20:28:10.579943
case_774,c,2025-02-24 20:33:10.579943
case_774,b,2025-02-24 20:38:10.579943
case_774,c,2025-02-24 20:43:10.579943
case_774,a,2025-02-24 20:48:10.579943
case_774,b,2025-02-24 20:53:10.579943
case_774,b,2025-02-24 20:58:10.579943
case_774,b,2025-02-24 21:03:10.579943
case_775,b,2025-02-24 19:28:10.580106
case_775,c,2025-02-24 19:33:10.580106
case_775,c,2025-02-24 19:38:10.580106
case_775,b,2025-02-24 19:43:10.580106
case_775,a,2025-02-24 19:48:10.580106
