trace_id;activity_ids
209341;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,28,29,25
209371;4,5,6,7,8,9,11,10,12,13,14,15,16,36,26,17
209374;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,18,19,17,20,24,23,21,22,25
209380;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,29,28,25
209395;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,23,21,24,22,25
209398;4,5,6,7,8,9,10,11,12,13,14,15,16,26,36,17
209401;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,36,26,17
209404;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,28,29,25
209419;4,5,6,7,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,22,23,24,21,25
209422;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,22,21,23,24,25
209434;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,23,22,21,24,25
209437;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,25,20,25,20,29,28,25
209449;4,5,6,7,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,19,32,20,22,23,21,24,25
209461;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,29,28,32
209502;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,25,20,30,25,31,32,31,10,26,12,13,30,32,31,32,31,32,31,32,31,32,31,32,31,18,19,32,20,23,22,21,24,25
209505;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,24,21,22,25
209511;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,28,29,25
209520;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,36,26,17
209532;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,18,19,17,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,30,25,31,32,31,32,31,19,32,20,25,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,10,26,12,13,30,32,31,22,21,23,24,32
209559;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,18,19,17,20,30,25,31,29,28,32
209571;4,5,33,34,35,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,21,23,22,24,25
209577;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,23,24,22,21,25
209592;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,26,10,12,13,30,32,31,32,31,32,31,32,31,18,19,32,20,25,20,21,23,22,24,25
209604;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,25,20,25,20,25,20,25,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,25,20,23,22,24,21,25
209607;4,5,6,7,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,29,28,25
209619;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,36,26,17
209646;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,18,19,17,20,30,25,31,19,32,20,23,21,22,24,25
209652;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,29,28,25
209661;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,36,26,32
209664;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,28,29,25
209667;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,26,36,17
209697;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,36,26,32
209706;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,25,20,25,20,30,25,31,32,31,32,31,32,31,19,32,20,25,20,29,28,25
209712;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,21,22,24,25
209721;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,18,19,17,20,37,25,38,19,39,20,23,22,21,24,25
209733;4,5,6,7,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,26,10,12,13,14,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,22,23,21,24,25
209742;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,24,23,21,22,25
209751;4,5,6,7,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,25,20,24,22,21,23,25
209760;4,5,6,7,8,15,8,15,8,9,15,8,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,29,28,25
209766;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,22,21,24,23,25
209781;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,26,36,17
209790;4,5,6,7,8,9,10,11,12,13,14,15,16,26,36,17
209799;4,5,33,34,6,7,35,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,26,36,17
209808;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,25,20,23,22,21,24,25
209814;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,30,25,31,32,31,32,31,19,32,20,25,20,25,20,30,25,31,32,31,32,31,19,32,20,22,23,21,24,25
209823;4,5,6,7,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,23,22,21,24,25
209835;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,23,24,22,21,25
209838;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,23,21,22,24,32
209841;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,18,19,17,20,29,28,25
209859;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,36,26,17
209901;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,23,22,21,24,25
209910;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,36,26,25
209913;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,10,26,12,13,30,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,10,26,12,13,30,32,31,32,31,32,31,32,31,32,31,32,31,32,31,18,19,32,20,23,21,22,24,25
209939;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,26,36,17
209957;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,28,29,25
210008;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,25,20,30,25,31,19,32,20,30,25,31,32,31,32,31,19,32,20,25,20,30,25,31,26,10,12,13,30,32,31,32,31,32,31,32,31,18,19,32,20,23,21,22,24,25
210017;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,25,20,25,20,25,20,25,20,22,23,24,21,25
210032;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,10,26,12,13,14,17,16,17,16,18,19,17,20,25,20,28,29,25
210038;4,5,6,7,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,23,21,22,24,25
210071;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,36,26,17
210086;4,5,33,34,35,34,35,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,26,10,12,13,14,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,18,19,17,20,25,20,29,28,25
210107;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,19,32,20,28,29,25
210119;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,21,23,22,24,25
210134;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,23,22,21,24,25
210149;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,18,19,17,20,25,20,25,20,22,23,21,24,25
210158;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,29,28,25
210176;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,26,36,17
210179;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,29,28,25
210182;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
210185;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,26,36,17
210197;4,5,6,7,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,23,22,24,21,25
210200;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,24,23,21,22,25
210206;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,10,26,12,13,30,25,31,22,23,21,24,32
210224;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,36,26,17
210248;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,18,19,17,20,21,22,23,24,25
210251;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,26,10,12,13,30,25,31,21,22,24,23,32
210266;4,5,6,7,8,9,10,11,12,13,14,15,16,36,26,17
210269;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,26,36,17
210272;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,21,22,24,23,32
210287;4,5,6,7,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,18,19,17,20,25,20,25,20,22,23,24,21,25
210329;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,22,23,21,24,32
210344;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,29,28,25
210347;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,23,24,22,21,25
210362;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,36,26,17
210365;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,23,22,24,21,25
210386;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,23,24,21,22,25
210398;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,18,19,17,20,28,29,25
210401;4,5,6,7,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,10,26,12,13,30,25,31,23,24,22,21,32
210416;4,5,6,7,8,9,15,8,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,36,26,32
210422;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,29,28,25
210467;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,22,23,21,24,25
210476;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,23,22,24,21,25
210494;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,26,36,17
210497;4,5,33,34,35,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,19,32,20,23,22,24,21,25
210509;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,25,20,22,23,21,24,25
210518;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,22,23,21,24,25
210521;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,36,26,25
210563;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
210566;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,22,23,24,21,25
210572;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,10,26,12,13,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,26,36,32
210581;4,5,33,34,35,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,28,29,25
210587;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,24,22,21,25
210593;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,26,10,12,13,30,25,31,32,31,32,31,32,31,18,19,32,20,30,25,31,32,31,32,31,32,31,19,32,20,25,20,30,25,31,19,32,20,25,20,25,20,23,22,21,24,25
210599;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,26,36,17
210617;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,28,29,25
210629;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,19,32,20,25,20,25,20,25,20,30,25,31,32,31,26,36,32
210632;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,26,36,17
210638;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,36,26,17
210659;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,21,24,22,23,25
210668;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,28,29,25
210671;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,32,31,10,26,12,13,30,32,31,32,31,32,31,32,31,18,19,32,20,22,23,21,24,25
210683;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,23,22,24,21,25
210689;4,5,33,34,35,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,23,24,22,21,25
210704;4,5,6,7,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,19,32,20,23,21,22,24,25
210719;4,5,6,7,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,36,26,17
210722;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,21,22,24,23,25
210725;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,29,28,25
210755;4,5,6,7,8,9,10,11,12,13,14,15,16,26,36,17
210758;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,30,25,31,32,31,19,32,20,22,23,21,24,25
210791;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,22,23,21,24,25
210794;4,5,33,34,35,34,35,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,23,22,24,21,25
210800;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,29,28,32
210806;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,19,32,20,25,20,23,22,21,24,25
210815;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,25,20,25,20,25,20,21,22,24,23,25
210827;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,23,22,21,24,25
210830;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,10,26,12,13,30,25,31,23,22,21,24,32
210833;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,21,22,24,23,25
210857;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,36,26,17
210866;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
210872;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,28,29,25
210890;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,29,28,25
210914;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,18,19,17,20,23,24,22,21,25
210923;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,25,20,25,20,23,22,24,21,25
210966;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,29,28,25
210969;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,21,22,24,23,25
210987;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,24,22,21,25
211002;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,21,24,22,25
211008;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,19,32,20,23,22,24,21,25
211011;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,21,22,23,24,25
211029;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,19,32,20,23,21,22,24,25
211035;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,19,32,20,22,23,21,24,25
211038;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,18,19,17,20,25,20,25,20,25,20,25,20,25,20,21,23,22,24,25
211044;4,5,6,7,8,15,8,9,15,8,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,19,32,20,22,23,24,21,25
211059;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,26,36,17
211074;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,19,32,20,22,23,21,24,25
211083;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,23,21,22,24,25
211086;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
211095;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,23,22,21,24,25
211098;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,22,23,21,24,25
211110;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,23,21,22,24,25
211113;4,5,33,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,37,25,38,19,39,20,24,22,23,21,25
211116;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,19,32,20,23,21,22,24,25
211122;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,36,26,17
211125;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,22,23,21,24,25
211134;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,19,32,20,30,25,31,32,31,32,31,32,31,19,32,20,23,24,22,21,25
211155;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,26,36,17
211158;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,29,28,25
211164;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,10,26,12,13,30,32,31,32,31,32,31,18,19,32,20,25,20,21,23,22,24,25
211176;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,26,36,17
211212;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,30,25,31,32,31,19,32,20,23,21,22,24,25
211224;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,23,21,24,22,25
211227;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,26,36,17
211245;4,5,33,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,29,28,25
211248;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,29,28,25
211254;4,5,6,7,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,22,21,23,24,25
211257;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,19,32,20,25,20,25,20,22,21,23,24,25
211263;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,22,23,21,24,25
211269;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,21,22,24,23,25
211275;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,29,28,25
211281;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,23,21,22,24,25
211287;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,23,22,21,24,25
211317;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
211323;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,30,25,31,19,32,20,25,20,21,22,24,23,25
211335;4,5,33,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,22,24,21,23,25
211338;4,5,6,7,8,9,11,10,12,13,14,15,16,36,26,17
211357;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,28,29,25
211360;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,28,29,25
211381;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,23,22,24,21,25
211393;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,22,23,24,21,25
211399;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,29,28,25
211402;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,23,22,21,24,25
211408;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,25,20,30,25,31,32,31,19,32,20,25,20,30,25,31,19,32,20,30,25,31,32,31,32,31,19,32,20,23,22,24,21,25
211411;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,24,21,23,22,25
211417;4,5,33,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,23,22,24,21,25
211423;4,5,6,7,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,26,36,17
