case:concept:name,concept:name,time:timestamp
case_887,b,2025-02-24 19:28:10.710474
case_887,c,2025-02-24 19:33:10.710474
case_887,a,2025-02-24 19:38:10.710474
case_887,b,2025-02-24 19:43:10.710474
case_887,c,2025-02-24 19:48:10.710474
case_887,b,2025-02-24 19:53:10.710474
case_887,c,2025-02-24 19:58:10.710474
case_887,c,2025-02-24 20:03:10.710474
case_887,c,2025-02-24 20:08:10.710474
case_887,b,2025-02-24 20:13:10.710474
case_887,a,2025-02-24 20:18:10.710474
case_887,c,2025-02-24 20:23:10.710474
case_887,c,2025-02-24 20:28:10.710474
case_887,a,2025-02-24 20:33:10.710474
case_887,c,2025-02-24 20:38:10.710474
case_887,a,2025-02-24 20:43:10.710474
case_887,a,2025-02-24 20:48:10.710474
case_887,c,2025-02-24 20:53:10.710474
case_887,b,2025-02-24 20:58:10.710474
case_887,b,2025-02-24 21:03:10.710474
case_888,b,2025-02-24 19:28:10.710505
case_888,a,2025-02-24 19:33:10.710505
case_888,c,2025-02-24 19:38:10.710505
case_888,a,2025-02-24 19:43:10.710505
case_888,a,2025-02-24 19:48:10.710505
case_888,a,2025-02-24 19:53:10.710505
case_888,b,2025-02-24 19:58:10.710505
case_888,c,2025-02-24 20:03:10.710505
case_888,c,2025-02-24 20:08:10.710505
case_888,c,2025-02-24 20:13:10.710505
case_888,b,2025-02-24 20:18:10.710505
case_888,b,2025-02-24 20:23:10.710505
case_888,b,2025-02-24 20:28:10.710505
case_888,c,2025-02-24 20:33:10.710505
case_888,a,2025-02-24 20:38:10.710505
case_888,b,2025-02-24 20:43:10.710505
case_888,a,2025-02-24 20:48:10.710505
case_888,b,2025-02-24 20:53:10.710505
case_888,c,2025-02-24 20:58:10.710505
case_888,b,2025-02-24 21:03:10.710505
case_889,b,2025-02-24 19:28:10.710535
case_889,a,2025-02-24 19:33:10.710535
case_889,a,2025-02-24 19:38:10.710535
case_889,c,2025-02-24 19:43:10.710535
case_889,c,2025-02-24 19:48:10.710535
case_889,b,2025-02-24 19:53:10.710535
case_889,a,2025-02-24 19:58:10.710535
case_889,c,2025-02-24 20:03:10.710535
case_889,a,2025-02-24 20:08:10.710535
case_889,a,2025-02-24 20:13:10.710535
case_889,c,2025-02-24 20:18:10.710535
case_889,a,2025-02-24 20:23:10.710535
case_889,c,2025-02-24 20:28:10.710535
case_889,a,2025-02-24 20:33:10.710535
case_889,b,2025-02-24 20:38:10.710535
case_889,c,2025-02-24 20:43:10.710535
case_889,b,2025-02-24 20:48:10.710535
case_889,a,2025-02-24 20:53:10.710535
case_889,a,2025-02-24 20:58:10.710535
case_889,c,2025-02-24 21:03:10.710535
case_890,b,2025-02-24 19:28:10.710566
case_890,a,2025-02-24 19:33:10.710566
case_890,b,2025-02-24 19:38:10.710566
case_890,a,2025-02-24 19:43:10.710566
case_890,c,2025-02-24 19:48:10.710566
case_890,a,2025-02-24 19:53:10.710566
case_890,b,2025-02-24 19:58:10.710566
case_890,a,2025-02-24 20:03:10.710566
case_890,b,2025-02-24 20:08:10.710566
case_890,b,2025-02-24 20:13:10.710566
case_890,c,2025-02-24 20:18:10.710566
case_890,b,2025-02-24 20:23:10.710566
case_890,a,2025-02-24 20:28:10.710566
case_890,a,2025-02-24 20:33:10.710566
case_890,a,2025-02-24 20:38:10.710566
case_890,c,2025-02-24 20:43:10.710566
case_890,a,2025-02-24 20:48:10.710566
case_890,a,2025-02-24 20:53:10.710566
case_890,b,2025-02-24 20:58:10.710566
case_890,c,2025-02-24 21:03:10.710566
case_891,b,2025-02-24 19:28:10.710596
case_891,b,2025-02-24 19:33:10.710596
case_891,a,2025-02-24 19:38:10.710596
case_891,c,2025-02-24 19:43:10.710596
case_891,b,2025-02-24 19:48:10.710596
case_891,b,2025-02-24 19:53:10.710596
case_891,b,2025-02-24 19:58:10.710596
case_891,b,2025-02-24 20:03:10.710596
case_891,c,2025-02-24 20:08:10.710596
case_891,b,2025-02-24 20:13:10.710596
case_891,c,2025-02-24 20:18:10.710596
case_891,c,2025-02-24 20:23:10.710596
case_891,b,2025-02-24 20:28:10.710596
case_891,b,2025-02-24 20:33:10.710596
case_891,a,2025-02-24 20:38:10.710596
case_891,b,2025-02-24 20:43:10.710596
case_891,c,2025-02-24 20:48:10.710596
case_891,b,2025-02-24 20:53:10.710596
case_891,b,2025-02-24 20:58:10.710596
case_891,b,2025-02-24 21:03:10.710596
case_892,b,2025-02-24 19:28:10.710627
case_892,b,2025-02-24 19:33:10.710627
case_892,a,2025-02-24 19:38:10.710627
case_892,c,2025-02-24 19:43:10.710627
case_892,b,2025-02-24 19:48:10.710627
case_892,a,2025-02-24 19:53:10.710627
case_892,b,2025-02-24 19:58:10.710627
case_892,c,2025-02-24 20:03:10.710627
case_892,a,2025-02-24 20:08:10.710627
case_892,b,2025-02-24 20:13:10.710627
case_892,a,2025-02-24 20:18:10.710627
case_892,c,2025-02-24 20:23:10.710627
case_892,c,2025-02-24 20:28:10.710627
case_892,a,2025-02-24 20:33:10.710627
case_892,c,2025-02-24 20:38:10.710627
case_892,c,2025-02-24 20:43:10.710627
case_892,c,2025-02-24 20:48:10.710627
case_892,a,2025-02-24 20:53:10.710627
case_892,b,2025-02-24 20:58:10.710627
case_892,c,2025-02-24 21:03:10.710627
case_893,b,2025-02-24 19:28:10.710657
case_893,b,2025-02-24 19:33:10.710657
case_893,a,2025-02-24 19:38:10.710657
case_893,b,2025-02-24 19:43:10.710657
case_893,a,2025-02-24 19:48:10.710657
case_893,c,2025-02-24 19:53:10.710657
case_893,a,2025-02-24 19:58:10.710657
case_893,b,2025-02-24 20:03:10.710657
case_893,a,2025-02-24 20:08:10.710657
case_893,a,2025-02-24 20:13:10.710657
case_893,a,2025-02-24 20:18:10.710657
case_893,c,2025-02-24 20:23:10.710657
case_893,b,2025-02-24 20:28:10.710657
case_893,a,2025-02-24 20:33:10.710657
case_893,c,2025-02-24 20:38:10.710657
case_893,c,2025-02-24 20:43:10.710657
case_893,a,2025-02-24 20:48:10.710657
case_893,b,2025-02-24 20:53:10.710657
case_893,c,2025-02-24 20:58:10.710657
case_893,b,2025-02-24 21:03:10.710657
case_894,b,2025-02-24 19:28:10.710688
case_894,a,2025-02-24 19:33:10.710688
case_894,a,2025-02-24 19:38:10.710688
case_894,a,2025-02-24 19:43:10.710688
case_894,a,2025-02-24 19:48:10.710688
case_894,b,2025-02-24 19:53:10.710688
case_894,a,2025-02-24 19:58:10.710688
case_894,a,2025-02-24 20:03:10.710688
case_894,b,2025-02-24 20:08:10.710688
case_894,c,2025-02-24 20:13:10.710688
case_894,a,2025-02-24 20:18:10.710688
case_894,a,2025-02-24 20:23:10.710688
case_894,b,2025-02-24 20:28:10.710688
case_894,c,2025-02-24 20:33:10.710688
case_894,b,2025-02-24 20:38:10.710688
case_894,b,2025-02-24 20:43:10.710688
case_894,a,2025-02-24 20:48:10.710688
case_894,a,2025-02-24 20:53:10.710688
case_894,a,2025-02-24 20:58:10.710688
case_894,c,2025-02-24 21:03:10.710688
case_895,b,2025-02-24 19:28:10.710718
case_895,c,2025-02-24 19:33:10.710718
case_895,b,2025-02-24 19:38:10.710718
case_895,a,2025-02-24 19:43:10.710718
case_895,b,2025-02-24 19:48:10.710718
case_895,a,2025-02-24 19:53:10.710718
case_895,c,2025-02-24 19:58:10.710718
case_895,a,2025-02-24 20:03:10.710718
case_895,b,2025-02-24 20:08:10.710718
case_895,b,2025-02-24 20:13:10.710718
case_895,a,2025-02-24 20:18:10.710718
case_895,c,2025-02-24 20:23:10.710718
case_895,a,2025-02-24 20:28:10.710718
case_895,c,2025-02-24 20:33:10.710718
case_895,b,2025-02-24 20:38:10.710718
case_895,c,2025-02-24 20:43:10.710718
case_895,b,2025-02-24 20:48:10.710718
case_895,b,2025-02-24 20:53:10.710718
case_895,c,2025-02-24 20:58:10.710718
case_895,b,2025-02-24 21:03:10.710718
case_896,b,2025-02-24 19:28:10.710749
case_896,c,2025-02-24 19:33:10.710749
case_896,a,2025-02-24 19:38:10.710749
case_896,b,2025-02-24 19:43:10.710749
case_896,a,2025-02-24 19:48:10.710749
case_896,a,2025-02-24 19:53:10.710749
case_896,b,2025-02-24 19:58:10.710749
case_896,a,2025-02-24 20:03:10.710749
case_896,b,2025-02-24 20:08:10.710749
case_896,a,2025-02-24 20:13:10.710749
case_896,c,2025-02-24 20:18:10.710749
case_896,b,2025-02-24 20:23:10.710749
case_896,a,2025-02-24 20:28:10.710749
case_896,a,2025-02-24 20:33:10.710749
case_896,a,2025-02-24 20:38:10.710749
case_896,b,2025-02-24 20:43:10.710749
case_896,b,2025-02-24 20:48:10.710749
case_896,c,2025-02-24 20:53:10.710749
case_896,c,2025-02-24 20:58:10.710749
case_896,c,2025-02-24 21:03:10.710749
case_897,b,2025-02-24 19:28:10.710779
case_897,a,2025-02-24 19:33:10.710779
case_897,a,2025-02-24 19:38:10.710779
case_897,a,2025-02-24 19:43:10.710779
case_897,a,2025-02-24 19:48:10.710779
case_897,a,2025-02-24 19:53:10.710779
case_897,a,2025-02-24 19:58:10.710779
case_897,c,2025-02-24 20:03:10.710779
case_897,c,2025-02-24 20:08:10.710779
case_897,b,2025-02-24 20:13:10.710779
case_897,b,2025-02-24 20:18:10.710779
case_897,a,2025-02-24 20:23:10.710779
case_897,c,2025-02-24 20:28:10.710779
case_897,a,2025-02-24 20:33:10.710779
case_897,c,2025-02-24 20:38:10.710779
case_897,c,2025-02-24 20:43:10.710779
case_897,b,2025-02-24 20:48:10.710779
case_897,a,2025-02-24 20:53:10.710779
case_897,a,2025-02-24 20:58:10.710779
case_897,c,2025-02-24 21:03:10.710779
case_898,b,2025-02-24 19:28:10.710810
case_898,a,2025-02-24 19:33:10.710810
case_898,a,2025-02-24 19:38:10.710810
case_898,a,2025-02-24 19:43:10.710810
case_898,b,2025-02-24 19:48:10.710810
case_898,c,2025-02-24 19:53:10.710810
case_898,c,2025-02-24 19:58:10.710810
case_898,b,2025-02-24 20:03:10.710810
case_898,b,2025-02-24 20:08:10.710810
case_898,b,2025-02-24 20:13:10.710810
case_898,a,2025-02-24 20:18:10.710810
case_898,b,2025-02-24 20:23:10.710810
case_898,a,2025-02-24 20:28:10.710810
case_898,b,2025-02-24 20:33:10.710810
case_898,b,2025-02-24 20:38:10.710810
case_898,c,2025-02-24 20:43:10.710810
case_898,b,2025-02-24 20:48:10.710810
case_898,b,2025-02-24 20:53:10.710810
case_898,a,2025-02-24 20:58:10.710810
case_898,c,2025-02-24 21:03:10.710810
case_899,b,2025-02-24 19:28:10.710840
case_899,c,2025-02-24 19:33:10.710840
case_899,b,2025-02-24 19:38:10.710840
case_899,b,2025-02-24 19:43:10.710840
case_899,a,2025-02-24 19:48:10.710840
case_899,c,2025-02-24 19:53:10.710840
case_899,b,2025-02-24 19:58:10.710840
case_899,c,2025-02-24 20:03:10.710840
case_899,a,2025-02-24 20:08:10.710840
case_899,b,2025-02-24 20:13:10.710840
case_899,c,2025-02-24 20:18:10.710840
case_899,a,2025-02-24 20:23:10.710840
case_899,a,2025-02-24 20:28:10.710840
case_899,b,2025-02-24 20:33:10.710840
case_899,c,2025-02-24 20:38:10.710840
case_899,b,2025-02-24 20:43:10.710840
case_899,b,2025-02-24 20:48:10.710840
case_899,b,2025-02-24 20:53:10.710840
case_899,b,2025-02-24 20:58:10.710840
case_899,c,2025-02-24 21:03:10.710840
case_900,b,2025-02-24 19:28:10.710870
case_900,b,2025-02-24 19:33:10.710870
case_900,a,2025-02-24 19:38:10.710870
case_900,c,2025-02-24 19:43:10.710870
case_900,c,2025-02-24 19:48:10.710870
case_900,b,2025-02-24 19:53:10.710870
case_900,a,2025-02-24 19:58:10.710870
case_900,c,2025-02-24 20:03:10.710870
case_900,b,2025-02-24 20:08:10.710870
case_900,c,2025-02-24 20:13:10.710870
case_900,c,2025-02-24 20:18:10.710870
case_900,c,2025-02-24 20:23:10.710870
case_900,c,2025-02-24 20:28:10.710870
case_900,a,2025-02-24 20:33:10.710870
case_900,b,2025-02-24 20:38:10.710870
case_900,a,2025-02-24 20:43:10.710870
case_900,b,2025-02-24 20:48:10.710870
case_900,c,2025-02-24 20:53:10.710870
case_900,b,2025-02-24 20:58:10.710870
case_900,c,2025-02-24 21:03:10.710870
case_901,b,2025-02-24 19:28:10.710900
case_901,c,2025-02-24 19:33:10.710900
case_901,c,2025-02-24 19:38:10.710900
case_901,c,2025-02-24 19:43:10.710900
case_901,a,2025-02-24 19:48:10.710900
case_901,a,2025-02-24 19:53:10.710900
case_901,a,2025-02-24 19:58:10.710900
case_901,c,2025-02-24 20:03:10.710900
case_901,c,2025-02-24 20:08:10.710900
case_901,c,2025-02-24 20:13:10.710900
case_901,a,2025-02-24 20:18:10.710900
case_901,c,2025-02-24 20:23:10.710900
case_901,a,2025-02-24 20:28:10.710900
case_901,c,2025-02-24 20:33:10.710900
case_901,c,2025-02-24 20:38:10.710900
case_901,a,2025-02-24 20:43:10.710900
case_901,a,2025-02-24 20:48:10.710900
case_901,a,2025-02-24 20:53:10.710900
case_901,b,2025-02-24 20:58:10.710900
case_901,c,2025-02-24 21:03:10.710900
case_902,b,2025-02-24 19:28:10.710931
case_902,b,2025-02-24 19:33:10.710931
case_902,c,2025-02-24 19:38:10.710931
case_902,a,2025-02-24 19:43:10.710931
case_902,a,2025-02-24 19:48:10.710931
case_902,c,2025-02-24 19:53:10.710931
case_902,a,2025-02-24 19:58:10.710931
case_902,a,2025-02-24 20:03:10.710931
case_902,c,2025-02-24 20:08:10.710931
case_902,a,2025-02-24 20:13:10.710931
case_902,c,2025-02-24 20:18:10.710931
case_902,b,2025-02-24 20:23:10.710931
case_902,c,2025-02-24 20:28:10.710931
case_902,b,2025-02-24 20:33:10.710931
case_902,c,2025-02-24 20:38:10.710931
case_902,a,2025-02-24 20:43:10.710931
case_902,a,2025-02-24 20:48:10.710931
case_902,c,2025-02-24 20:53:10.710931
case_902,a,2025-02-24 20:58:10.710931
case_902,c,2025-02-24 21:03:10.710931
case_903,b,2025-02-24 19:28:10.710961
case_903,b,2025-02-24 19:33:10.710961
case_903,b,2025-02-24 19:38:10.710961
case_903,c,2025-02-24 19:43:10.710961
case_903,c,2025-02-24 19:48:10.710961
case_903,c,2025-02-24 19:53:10.710961
case_903,a,2025-02-24 19:58:10.710961
case_903,a,2025-02-24 20:03:10.710961
case_903,b,2025-02-24 20:08:10.710961
case_903,b,2025-02-24 20:13:10.710961
case_903,c,2025-02-24 20:18:10.710961
case_903,a,2025-02-24 20:23:10.710961
case_903,b,2025-02-24 20:28:10.710961
case_903,b,2025-02-24 20:33:10.710961
case_903,a,2025-02-24 20:38:10.710961
case_903,b,2025-02-24 20:43:10.710961
case_903,b,2025-02-24 20:48:10.710961
case_903,c,2025-02-24 20:53:10.710961
case_903,a,2025-02-24 20:58:10.710961
case_903,c,2025-02-24 21:03:10.710961
case_904,b,2025-02-24 19:28:10.710991
case_904,a,2025-02-24 19:33:10.710991
case_904,c,2025-02-24 19:38:10.710991
case_904,b,2025-02-24 19:43:10.710991
case_904,a,2025-02-24 19:48:10.710991
case_904,c,2025-02-24 19:53:10.710991
case_904,b,2025-02-24 19:58:10.710991
case_904,a,2025-02-24 20:03:10.710991
case_904,a,2025-02-24 20:08:10.710991
case_904,b,2025-02-24 20:13:10.710991
case_904,a,2025-02-24 20:18:10.710991
case_904,a,2025-02-24 20:23:10.710991
case_904,b,2025-02-24 20:28:10.710991
case_904,a,2025-02-24 20:33:10.710991
case_904,c,2025-02-24 20:38:10.710991
case_904,a,2025-02-24 20:43:10.710991
case_904,b,2025-02-24 20:48:10.710991
case_904,c,2025-02-24 20:53:10.710991
case_904,a,2025-02-24 20:58:10.710991
case_904,c,2025-02-24 21:03:10.710991
case_905,b,2025-02-24 19:28:10.711022
case_905,c,2025-02-24 19:33:10.711022
case_905,b,2025-02-24 19:38:10.711022
case_905,c,2025-02-24 19:43:10.711022
case_905,a,2025-02-24 19:48:10.711022
case_905,a,2025-02-24 19:53:10.711022
case_905,a,2025-02-24 19:58:10.711022
case_905,c,2025-02-24 20:03:10.711022
case_905,c,2025-02-24 20:08:10.711022
case_905,a,2025-02-24 20:13:10.711022
case_905,c,2025-02-24 20:18:10.711022
case_905,c,2025-02-24 20:23:10.711022
case_905,a,2025-02-24 20:28:10.711022
case_905,b,2025-02-24 20:33:10.711022
case_905,b,2025-02-24 20:38:10.711022
case_905,b,2025-02-24 20:43:10.711022
case_905,c,2025-02-24 20:48:10.711022
case_905,a,2025-02-24 20:53:10.711022
case_905,c,2025-02-24 20:58:10.711022
case_905,b,2025-02-24 21:03:10.711022
case_906,b,2025-02-24 19:28:10.711052
case_906,b,2025-02-24 19:33:10.711052
case_906,b,2025-02-24 19:38:10.711052
case_906,c,2025-02-24 19:43:10.711052
case_906,b,2025-02-24 19:48:10.711052
case_906,b,2025-02-24 19:53:10.711052
case_906,c,2025-02-24 19:58:10.711052
case_906,a,2025-02-24 20:03:10.711052
case_906,c,2025-02-24 20:08:10.711052
case_906,c,2025-02-24 20:13:10.711052
case_906,b,2025-02-24 20:18:10.711052
case_906,c,2025-02-24 20:23:10.711052
case_906,c,2025-02-24 20:28:10.711052
case_906,b,2025-02-24 20:33:10.711052
case_906,c,2025-02-24 20:38:10.711052
case_906,c,2025-02-24 20:43:10.711052
case_906,c,2025-02-24 20:48:10.711052
case_906,c,2025-02-24 20:53:10.711052
case_906,a,2025-02-24 20:58:10.711052
case_906,c,2025-02-24 21:03:10.711052
case_907,b,2025-02-24 19:28:10.711082
case_907,b,2025-02-24 19:33:10.711082
case_907,a,2025-02-24 19:38:10.711082
case_907,c,2025-02-24 19:43:10.711082
case_907,b,2025-02-24 19:48:10.711082
case_907,b,2025-02-24 19:53:10.711082
case_907,a,2025-02-24 19:58:10.711082
case_907,a,2025-02-24 20:03:10.711082
case_907,c,2025-02-24 20:08:10.711082
case_907,b,2025-02-24 20:13:10.711082
case_907,a,2025-02-24 20:18:10.711082
case_907,c,2025-02-24 20:23:10.711082
case_907,c,2025-02-24 20:28:10.711082
case_907,c,2025-02-24 20:33:10.711082
case_907,a,2025-02-24 20:38:10.711082
case_907,a,2025-02-24 20:43:10.711082
case_907,c,2025-02-24 20:48:10.711082
case_907,b,2025-02-24 20:53:10.711082
case_907,a,2025-02-24 20:58:10.711082
case_907,c,2025-02-24 21:03:10.711082
case_908,b,2025-02-24 19:28:10.711112
case_908,b,2025-02-24 19:33:10.711112
case_908,c,2025-02-24 19:38:10.711112
case_908,b,2025-02-24 19:43:10.711112
case_908,a,2025-02-24 19:48:10.711112
case_908,a,2025-02-24 19:53:10.711112
case_908,b,2025-02-24 19:58:10.711112
case_908,c,2025-02-24 20:03:10.711112
case_908,b,2025-02-24 20:08:10.711112
case_908,b,2025-02-24 20:13:10.711112
case_908,a,2025-02-24 20:18:10.711112
case_908,a,2025-02-24 20:23:10.711112
case_908,a,2025-02-24 20:28:10.711112
case_908,b,2025-02-24 20:33:10.711112
case_908,b,2025-02-24 20:38:10.711112
case_908,a,2025-02-24 20:43:10.711112
case_908,c,2025-02-24 20:48:10.711112
case_908,c,2025-02-24 20:53:10.711112
case_908,a,2025-02-24 20:58:10.711112
case_908,c,2025-02-24 21:03:10.711112
case_909,b,2025-02-24 19:28:10.711143
case_909,b,2025-02-24 19:33:10.711143
case_909,c,2025-02-24 19:38:10.711143
case_909,c,2025-02-24 19:43:10.711143
case_909,a,2025-02-24 19:48:10.711143
case_909,c,2025-02-24 19:53:10.711143
case_909,a,2025-02-24 19:58:10.711143
case_909,b,2025-02-24 20:03:10.711143
case_909,b,2025-02-24 20:08:10.711143
case_909,b,2025-02-24 20:13:10.711143
case_909,b,2025-02-24 20:18:10.711143
case_909,b,2025-02-24 20:23:10.711143
case_909,b,2025-02-24 20:28:10.711143
case_909,c,2025-02-24 20:33:10.711143
case_909,c,2025-02-24 20:38:10.711143
case_909,a,2025-02-24 20:43:10.711143
case_909,a,2025-02-24 20:48:10.711143
case_909,c,2025-02-24 20:53:10.711143
case_909,b,2025-02-24 20:58:10.711143
case_909,c,2025-02-24 21:03:10.711143
case_910,b,2025-02-24 19:28:10.711173
case_910,b,2025-02-24 19:33:10.711173
case_910,b,2025-02-24 19:38:10.711173
case_910,c,2025-02-24 19:43:10.711173
case_910,b,2025-02-24 19:48:10.711173
case_910,c,2025-02-24 19:53:10.711173
case_910,b,2025-02-24 19:58:10.711173
case_910,b,2025-02-24 20:03:10.711173
case_910,a,2025-02-24 20:08:10.711173
case_910,c,2025-02-24 20:13:10.711173
case_910,b,2025-02-24 20:18:10.711173
case_910,b,2025-02-24 20:23:10.711173
case_910,c,2025-02-24 20:28:10.711173
case_910,a,2025-02-24 20:33:10.711173
case_910,c,2025-02-24 20:38:10.711173
case_910,a,2025-02-24 20:43:10.711173
case_910,c,2025-02-24 20:48:10.711173
case_910,b,2025-02-24 20:53:10.711173
case_910,b,2025-02-24 20:58:10.711173
case_910,b,2025-02-24 21:03:10.711173
case_911,b,2025-02-24 19:28:10.711204
case_911,c,2025-02-24 19:33:10.711204
case_911,a,2025-02-24 19:38:10.711204
case_911,a,2025-02-24 19:43:10.711204
case_911,a,2025-02-24 19:48:10.711204
case_911,a,2025-02-24 19:53:10.711204
case_911,b,2025-02-24 19:58:10.711204
case_911,b,2025-02-24 20:03:10.711204
case_911,a,2025-02-24 20:08:10.711204
case_911,a,2025-02-24 20:13:10.711204
case_911,c,2025-02-24 20:18:10.711204
case_911,b,2025-02-24 20:23:10.711204
case_911,c,2025-02-24 20:28:10.711204
case_911,a,2025-02-24 20:33:10.711204
case_911,a,2025-02-24 20:38:10.711204
case_911,c,2025-02-24 20:43:10.711204
case_911,c,2025-02-24 20:48:10.711204
case_911,a,2025-02-24 20:53:10.711204
case_911,a,2025-02-24 20:58:10.711204
case_911,c,2025-02-24 21:03:10.711204
case_912,b,2025-02-24 19:28:10.711234
case_912,c,2025-02-24 19:33:10.711234
case_912,b,2025-02-24 19:38:10.711234
case_912,a,2025-02-24 19:43:10.711234
case_912,a,2025-02-24 19:48:10.711234
case_912,c,2025-02-24 19:53:10.711234
case_912,c,2025-02-24 19:58:10.711234
case_912,a,2025-02-24 20:03:10.711234
case_912,a,2025-02-24 20:08:10.711234
case_912,a,2025-02-24 20:13:10.711234
case_912,a,2025-02-24 20:18:10.711234
case_912,c,2025-02-24 20:23:10.711234
case_912,c,2025-02-24 20:28:10.711234
case_912,b,2025-02-24 20:33:10.711234
case_912,c,2025-02-24 20:38:10.711234
case_912,c,2025-02-24 20:43:10.711234
case_912,a,2025-02-24 20:48:10.711234
case_912,b,2025-02-24 20:53:10.711234
case_912,b,2025-02-24 20:58:10.711234
case_912,c,2025-02-24 21:03:10.711234
case_913,b,2025-02-24 19:28:10.711265
case_913,b,2025-02-24 19:33:10.711265
case_913,a,2025-02-24 19:38:10.711265
case_913,c,2025-02-24 19:43:10.711265
case_913,c,2025-02-24 19:48:10.711265
case_913,b,2025-02-24 19:53:10.711265
case_913,c,2025-02-24 19:58:10.711265
case_913,c,2025-02-24 20:03:10.711265
case_913,b,2025-02-24 20:08:10.711265
case_913,a,2025-02-24 20:13:10.711265
case_913,c,2025-02-24 20:18:10.711265
case_913,c,2025-02-24 20:23:10.711265
case_913,a,2025-02-24 20:28:10.711265
case_913,a,2025-02-24 20:33:10.711265
case_913,b,2025-02-24 20:38:10.711265
case_913,a,2025-02-24 20:43:10.711265
case_913,b,2025-02-24 20:48:10.711265
case_913,c,2025-02-24 20:53:10.711265
case_913,a,2025-02-24 20:58:10.711265
case_913,c,2025-02-24 21:03:10.711265
case_914,b,2025-02-24 19:28:10.711295
case_914,a,2025-02-24 19:33:10.711295
case_914,c,2025-02-24 19:38:10.711295
case_914,a,2025-02-24 19:43:10.711295
case_914,b,2025-02-24 19:48:10.711295
case_914,c,2025-02-24 19:53:10.711295
case_914,a,2025-02-24 19:58:10.711295
case_914,b,2025-02-24 20:03:10.711295
case_914,c,2025-02-24 20:08:10.711295
case_914,c,2025-02-24 20:13:10.711295
