case:concept:name,concept:name,time:timestamp
case_890,a,2025-02-24 20:53:12.289260
case_890,c,2025-02-24 20:58:12.289260
case_890,a,2025-02-24 21:03:12.289260
case_891,b,2025-02-24 19:28:12.289290
case_891,b,2025-02-24 19:33:12.289290
case_891,a,2025-02-24 19:38:12.289290
case_891,b,2025-02-24 19:43:12.289290
case_891,a,2025-02-24 19:48:12.289290
case_891,a,2025-02-24 19:53:12.289290
case_891,b,2025-02-24 19:58:12.289290
case_891,c,2025-02-24 20:03:12.289290
case_891,a,2025-02-24 20:08:12.289290
case_891,b,2025-02-24 20:13:12.289290
case_891,b,2025-02-24 20:18:12.289290
case_891,b,2025-02-24 20:23:12.289290
case_891,b,2025-02-24 20:28:12.289290
case_891,b,2025-02-24 20:33:12.289290
case_891,a,2025-02-24 20:38:12.289290
case_891,a,2025-02-24 20:43:12.289290
case_891,b,2025-02-24 20:48:12.289290
case_891,c,2025-02-24 20:53:12.289290
case_891,c,2025-02-24 20:58:12.289290
case_891,a,2025-02-24 21:03:12.289290
case_892,c,2025-02-24 19:28:12.289320
case_892,a,2025-02-24 19:33:12.289320
case_892,c,2025-02-24 19:38:12.289320
case_892,a,2025-02-24 19:43:12.289320
case_892,c,2025-02-24 19:48:12.289320
case_892,a,2025-02-24 19:53:12.289320
case_892,b,2025-02-24 19:58:12.289320
case_892,b,2025-02-24 20:03:12.289320
case_892,b,2025-02-24 20:08:12.289320
case_892,b,2025-02-24 20:13:12.289320
case_892,b,2025-02-24 20:18:12.289320
case_892,a,2025-02-24 20:23:12.289320
case_892,b,2025-02-24 20:28:12.289320
case_892,a,2025-02-24 20:33:12.289320
case_892,a,2025-02-24 20:38:12.289320
case_892,b,2025-02-24 20:43:12.289320
case_892,b,2025-02-24 20:48:12.289320
case_892,b,2025-02-24 20:53:12.289320
case_892,b,2025-02-24 20:58:12.289320
case_892,b,2025-02-24 21:03:12.289320
case_893,b,2025-02-24 19:28:12.289353
case_893,c,2025-02-24 19:33:12.289353
case_893,c,2025-02-24 19:38:12.289353
case_893,a,2025-02-24 19:43:12.289353
case_893,c,2025-02-24 19:48:12.289353
case_893,a,2025-02-24 19:53:12.289353
case_893,a,2025-02-24 19:58:12.289353
case_893,b,2025-02-24 20:03:12.289353
case_893,b,2025-02-24 20:08:12.289353
case_893,b,2025-02-24 20:13:12.289353
case_893,b,2025-02-24 20:18:12.289353
case_893,a,2025-02-24 20:23:12.289353
case_893,b,2025-02-24 20:28:12.289353
case_893,b,2025-02-24 20:33:12.289353
case_893,b,2025-02-24 20:38:12.289353
case_893,c,2025-02-24 20:43:12.289353
case_893,b,2025-02-24 20:48:12.289353
case_893,a,2025-02-24 20:53:12.289353
case_893,a,2025-02-24 20:58:12.289353
case_893,b,2025-02-24 21:03:12.289353
case_894,b,2025-02-24 19:28:12.289383
case_894,b,2025-02-24 19:33:12.289383
case_894,b,2025-02-24 19:38:12.289383
case_894,c,2025-02-24 19:43:12.289383
case_894,b,2025-02-24 19:48:12.289383
case_894,b,2025-02-24 19:53:12.289383
case_894,a,2025-02-24 19:58:12.289383
case_894,b,2025-02-24 20:03:12.289383
case_894,b,2025-02-24 20:08:12.289383
case_894,c,2025-02-24 20:13:12.289383
case_894,b,2025-02-24 20:18:12.289383
case_894,c,2025-02-24 20:23:12.289383
case_894,c,2025-02-24 20:28:12.289383
case_894,a,2025-02-24 20:33:12.289383
case_894,b,2025-02-24 20:38:12.289383
case_894,b,2025-02-24 20:43:12.289383
case_894,b,2025-02-24 20:48:12.289383
case_894,c,2025-02-24 20:53:12.289383
case_894,c,2025-02-24 20:58:12.289383
case_894,c,2025-02-24 21:03:12.289383
case_895,b,2025-02-24 19:28:12.289413
case_895,b,2025-02-24 19:33:12.289413
case_895,a,2025-02-24 19:38:12.289413
case_895,a,2025-02-24 19:43:12.289413
case_895,b,2025-02-24 19:48:12.289413
case_895,c,2025-02-24 19:53:12.289413
case_895,c,2025-02-24 19:58:12.289413
case_895,b,2025-02-24 20:03:12.289413
case_895,a,2025-02-24 20:08:12.289413
case_895,a,2025-02-24 20:13:12.289413
case_895,a,2025-02-24 20:18:12.289413
case_895,b,2025-02-24 20:23:12.289413
case_895,c,2025-02-24 20:28:12.289413
case_895,a,2025-02-24 20:33:12.289413
case_895,a,2025-02-24 20:38:12.289413
case_895,b,2025-02-24 20:43:12.289413
case_895,b,2025-02-24 20:48:12.289413
case_895,b,2025-02-24 20:53:12.289413
case_895,c,2025-02-24 20:58:12.289413
case_895,b,2025-02-24 21:03:12.289413
case_896,c,2025-02-24 19:28:12.289443
case_896,b,2025-02-24 19:33:12.289443
case_896,b,2025-02-24 19:38:12.289443
case_896,c,2025-02-24 19:43:12.289443
case_896,b,2025-02-24 19:48:12.289443
case_896,a,2025-02-24 19:53:12.289443
case_896,a,2025-02-24 19:58:12.289443
case_896,c,2025-02-24 20:03:12.289443
case_896,c,2025-02-24 20:08:12.289443
case_896,c,2025-02-24 20:13:12.289443
case_896,c,2025-02-24 20:18:12.289443
case_896,a,2025-02-24 20:23:12.289443
case_896,a,2025-02-24 20:28:12.289443
case_896,a,2025-02-24 20:33:12.289443
case_896,b,2025-02-24 20:38:12.289443
case_896,c,2025-02-24 20:43:12.289443
case_896,b,2025-02-24 20:48:12.289443
case_896,b,2025-02-24 20:53:12.289443
case_896,b,2025-02-24 20:58:12.289443
case_896,a,2025-02-24 21:03:12.289443
case_897,b,2025-02-24 19:28:12.289474
case_897,c,2025-02-24 19:33:12.289474
case_897,b,2025-02-24 19:38:12.289474
case_897,b,2025-02-24 19:43:12.289474
case_897,b,2025-02-24 19:48:12.289474
case_897,c,2025-02-24 19:53:12.289474
case_897,c,2025-02-24 19:58:12.289474
case_897,a,2025-02-24 20:03:12.289474
case_897,c,2025-02-24 20:08:12.289474
case_897,c,2025-02-24 20:13:12.289474
case_897,a,2025-02-24 20:18:12.289474
case_897,a,2025-02-24 20:23:12.289474
case_897,b,2025-02-24 20:28:12.289474
case_897,c,2025-02-24 20:33:12.289474
case_897,a,2025-02-24 20:38:12.289474
case_897,c,2025-02-24 20:43:12.289474
case_897,a,2025-02-24 20:48:12.289474
case_897,c,2025-02-24 20:53:12.289474
case_897,a,2025-02-24 20:58:12.289474
case_897,b,2025-02-24 21:03:12.289474
case_898,b,2025-02-24 19:28:12.289504
case_898,a,2025-02-24 19:33:12.289504
case_898,a,2025-02-24 19:38:12.289504
case_898,a,2025-02-24 19:43:12.289504
case_898,c,2025-02-24 19:48:12.289504
case_898,b,2025-02-24 19:53:12.289504
case_898,a,2025-02-24 19:58:12.289504
case_898,b,2025-02-24 20:03:12.289504
case_898,a,2025-02-24 20:08:12.289504
case_898,c,2025-02-24 20:13:12.289504
case_898,b,2025-02-24 20:18:12.289504
case_898,b,2025-02-24 20:23:12.289504
case_898,b,2025-02-24 20:28:12.289504
case_898,b,2025-02-24 20:33:12.289504
case_898,a,2025-02-24 20:38:12.289504
case_898,a,2025-02-24 20:43:12.289504
case_898,b,2025-02-24 20:48:12.289504
case_898,b,2025-02-24 20:53:12.289504
case_898,b,2025-02-24 20:58:12.289504
case_898,a,2025-02-24 21:03:12.289504
case_899,c,2025-02-24 19:28:12.289534
case_899,c,2025-02-24 19:33:12.289534
case_899,b,2025-02-24 19:38:12.289534
case_899,a,2025-02-24 19:43:12.289534
case_899,a,2025-02-24 19:48:12.289534
case_899,c,2025-02-24 19:53:12.289534
case_899,a,2025-02-24 19:58:12.289534
case_899,c,2025-02-24 20:03:12.289534
case_899,c,2025-02-24 20:08:12.289534
case_899,b,2025-02-24 20:13:12.289534
case_899,a,2025-02-24 20:18:12.289534
case_899,a,2025-02-24 20:23:12.289534
case_899,c,2025-02-24 20:28:12.289534
case_899,a,2025-02-24 20:33:12.289534
case_899,b,2025-02-24 20:38:12.289534
case_899,b,2025-02-24 20:43:12.289534
case_899,a,2025-02-24 20:48:12.289534
case_899,a,2025-02-24 20:53:12.289534
case_899,c,2025-02-24 20:58:12.289534
case_899,a,2025-02-24 21:03:12.289534
case_900,b,2025-02-24 19:28:12.289564
case_900,a,2025-02-24 19:33:12.289564
case_900,b,2025-02-24 19:38:12.289564
case_900,b,2025-02-24 19:43:12.289564
case_900,a,2025-02-24 19:48:12.289564
case_900,a,2025-02-24 19:53:12.289564
case_900,a,2025-02-24 19:58:12.289564
case_900,c,2025-02-24 20:03:12.289564
case_900,c,2025-02-24 20:08:12.289564
case_900,a,2025-02-24 20:13:12.289564
case_900,c,2025-02-24 20:18:12.289564
case_900,a,2025-02-24 20:23:12.289564
case_900,c,2025-02-24 20:28:12.289564
case_900,a,2025-02-24 20:33:12.289564
case_900,b,2025-02-24 20:38:12.289564
case_900,a,2025-02-24 20:43:12.289564
case_900,b,2025-02-24 20:48:12.289564
case_900,b,2025-02-24 20:53:12.289564
case_900,b,2025-02-24 20:58:12.289564
case_900,c,2025-02-24 21:03:12.289564
case_901,b,2025-02-24 19:28:12.289594
case_901,b,2025-02-24 19:33:12.289594
case_901,a,2025-02-24 19:38:12.289594
case_901,a,2025-02-24 19:43:12.289594
case_901,b,2025-02-24 19:48:12.289594
case_901,b,2025-02-24 19:53:12.289594
case_901,b,2025-02-24 19:58:12.289594
case_901,b,2025-02-24 20:03:12.289594
case_901,b,2025-02-24 20:08:12.289594
case_901,a,2025-02-24 20:13:12.289594
case_901,c,2025-02-24 20:18:12.289594
case_901,a,2025-02-24 20:23:12.289594
case_901,b,2025-02-24 20:28:12.289594
case_901,c,2025-02-24 20:33:12.289594
case_901,c,2025-02-24 20:38:12.289594
case_901,a,2025-02-24 20:43:12.289594
case_901,c,2025-02-24 20:48:12.289594
case_901,b,2025-02-24 20:53:12.289594
case_901,c,2025-02-24 20:58:12.289594
case_901,c,2025-02-24 21:03:12.289594
case_902,c,2025-02-24 19:28:12.289624
case_902,b,2025-02-24 19:33:12.289624
case_902,b,2025-02-24 19:38:12.289624
case_902,c,2025-02-24 19:43:12.289624
case_902,a,2025-02-24 19:48:12.289624
case_902,b,2025-02-24 19:53:12.289624
case_902,b,2025-02-24 19:58:12.289624
case_902,c,2025-02-24 20:03:12.289624
case_902,a,2025-02-24 20:08:12.289624
case_902,b,2025-02-24 20:13:12.289624
case_902,a,2025-02-24 20:18:12.289624
case_902,b,2025-02-24 20:23:12.289624
case_902,a,2025-02-24 20:28:12.289624
case_902,c,2025-02-24 20:33:12.289624
case_902,a,2025-02-24 20:38:12.289624
case_902,b,2025-02-24 20:43:12.289624
case_902,a,2025-02-24 20:48:12.289624
case_902,c,2025-02-24 20:53:12.289624
case_902,b,2025-02-24 20:58:12.289624
case_902,c,2025-02-24 21:03:12.289624
case_903,b,2025-02-24 19:28:12.289654
case_903,b,2025-02-24 19:33:12.289654
case_903,a,2025-02-24 19:38:12.289654
case_903,c,2025-02-24 19:43:12.289654
case_903,a,2025-02-24 19:48:12.289654
case_903,b,2025-02-24 19:53:12.289654
case_903,a,2025-02-24 19:58:12.289654
case_903,a,2025-02-24 20:03:12.289654
case_903,b,2025-02-24 20:08:12.289654
case_903,b,2025-02-24 20:13:12.289654
case_903,a,2025-02-24 20:18:12.289654
case_903,a,2025-02-24 20:23:12.289654
case_903,b,2025-02-24 20:28:12.289654
case_903,c,2025-02-24 20:33:12.289654
case_903,b,2025-02-24 20:38:12.289654
case_903,b,2025-02-24 20:43:12.289654
case_903,a,2025-02-24 20:48:12.289654
case_903,b,2025-02-24 20:53:12.289654
case_903,b,2025-02-24 20:58:12.289654
case_903,b,2025-02-24 21:03:12.289654
case_904,b,2025-02-24 19:28:12.289685
case_904,b,2025-02-24 19:33:12.289685
case_904,a,2025-02-24 19:38:12.289685
case_904,b,2025-02-24 19:43:12.289685
case_904,c,2025-02-24 19:48:12.289685
case_904,a,2025-02-24 19:53:12.289685
case_904,c,2025-02-24 19:58:12.289685
case_904,c,2025-02-24 20:03:12.289685
case_904,c,2025-02-24 20:08:12.289685
case_904,a,2025-02-24 20:13:12.289685
case_904,c,2025-02-24 20:18:12.289685
case_904,a,2025-02-24 20:23:12.289685
case_904,c,2025-02-24 20:28:12.289685
case_904,a,2025-02-24 20:33:12.289685
case_904,c,2025-02-24 20:38:12.289685
case_904,c,2025-02-24 20:43:12.289685
case_904,b,2025-02-24 20:48:12.289685
case_904,b,2025-02-24 20:53:12.289685
case_904,b,2025-02-24 20:58:12.289685
case_904,b,2025-02-24 21:03:12.289685
case_905,c,2025-02-24 19:28:12.289715
case_905,a,2025-02-24 19:33:12.289715
case_905,b,2025-02-24 19:38:12.289715
case_905,c,2025-02-24 19:43:12.289715
case_905,b,2025-02-24 19:48:12.289715
case_905,a,2025-02-24 19:53:12.289715
case_905,c,2025-02-24 19:58:12.289715
case_905,c,2025-02-24 20:03:12.289715
case_905,a,2025-02-24 20:08:12.289715
case_905,b,2025-02-24 20:13:12.289715
case_905,b,2025-02-24 20:18:12.289715
case_905,c,2025-02-24 20:23:12.289715
case_905,c,2025-02-24 20:28:12.289715
case_905,a,2025-02-24 20:33:12.289715
case_905,a,2025-02-24 20:38:12.289715
case_905,c,2025-02-24 20:43:12.289715
case_905,b,2025-02-24 20:48:12.289715
case_905,c,2025-02-24 20:53:12.289715
case_905,c,2025-02-24 20:58:12.289715
case_905,b,2025-02-24 21:03:12.289715
case_906,c,2025-02-24 19:28:12.289745
case_906,a,2025-02-24 19:33:12.289745
case_906,b,2025-02-24 19:38:12.289745
case_906,c,2025-02-24 19:43:12.289745
case_906,a,2025-02-24 19:48:12.289745
case_906,c,2025-02-24 19:53:12.289745
case_906,a,2025-02-24 19:58:12.289745
case_906,c,2025-02-24 20:03:12.289745
case_906,c,2025-02-24 20:08:12.289745
case_906,b,2025-02-24 20:13:12.289745
case_906,c,2025-02-24 20:18:12.289745
case_906,c,2025-02-24 20:23:12.289745
case_906,b,2025-02-24 20:28:12.289745
case_906,b,2025-02-24 20:33:12.289745
case_906,c,2025-02-24 20:38:12.289745
case_906,a,2025-02-24 20:43:12.289745
case_906,a,2025-02-24 20:48:12.289745
case_906,c,2025-02-24 20:53:12.289745
case_906,b,2025-02-24 20:58:12.289745
case_906,c,2025-02-24 21:03:12.289745
case_907,b,2025-02-24 19:28:12.289776
case_907,a,2025-02-24 19:33:12.289776
case_907,c,2025-02-24 19:38:12.289776
case_907,a,2025-02-24 19:43:12.289776
case_907,b,2025-02-24 19:48:12.289776
case_907,c,2025-02-24 19:53:12.289776
case_907,c,2025-02-24 19:58:12.289776
case_907,a,2025-02-24 20:03:12.289776
case_907,c,2025-02-24 20:08:12.289776
case_907,b,2025-02-24 20:13:12.289776
case_907,c,2025-02-24 20:18:12.289776
case_907,b,2025-02-24 20:23:12.289776
case_907,a,2025-02-24 20:28:12.289776
case_907,c,2025-02-24 20:33:12.289776
case_907,c,2025-02-24 20:38:12.289776
case_907,b,2025-02-24 20:43:12.289776
case_907,a,2025-02-24 20:48:12.289776
case_907,a,2025-02-24 20:53:12.289776
case_907,c,2025-02-24 20:58:12.289776
case_907,b,2025-02-24 21:03:12.289776
case_908,b,2025-02-24 19:28:12.289806
case_908,a,2025-02-24 19:33:12.289806
case_908,c,2025-02-24 19:38:12.289806
case_908,b,2025-02-24 19:43:12.289806
case_908,c,2025-02-24 19:48:12.289806
case_908,a,2025-02-24 19:53:12.289806
case_908,b,2025-02-24 19:58:12.289806
case_908,c,2025-02-24 20:03:12.289806
case_908,b,2025-02-24 20:08:12.289806
case_908,c,2025-02-24 20:13:12.289806
case_908,b,2025-02-24 20:18:12.289806
case_908,b,2025-02-24 20:23:12.289806
case_908,b,2025-02-24 20:28:12.289806
case_908,b,2025-02-24 20:33:12.289806
case_908,a,2025-02-24 20:38:12.289806
case_908,c,2025-02-24 20:43:12.289806
case_908,a,2025-02-24 20:48:12.289806
case_908,c,2025-02-24 20:53:12.289806
case_908,c,2025-02-24 20:58:12.289806
case_908,c,2025-02-24 21:03:12.289806
case_909,c,2025-02-24 19:28:12.289837
case_909,b,2025-02-24 19:33:12.289837
case_909,a,2025-02-24 19:38:12.289837
case_909,a,2025-02-24 19:43:12.289837
case_909,b,2025-02-24 19:48:12.289837
case_909,c,2025-02-24 19:53:12.289837
case_909,b,2025-02-24 19:58:12.289837
case_909,b,2025-02-24 20:03:12.289837
case_909,b,2025-02-24 20:08:12.289837
case_909,b,2025-02-24 20:13:12.289837
case_909,b,2025-02-24 20:18:12.289837
case_909,c,2025-02-24 20:23:12.289837
case_909,c,2025-02-24 20:28:12.289837
case_909,c,2025-02-24 20:33:12.289837
case_909,b,2025-02-24 20:38:12.289837
case_909,c,2025-02-24 20:43:12.289837
case_909,c,2025-02-24 20:48:12.289837
case_909,b,2025-02-24 20:53:12.289837
case_909,b,2025-02-24 20:58:12.289837
case_909,a,2025-02-24 21:03:12.289837
case_910,b,2025-02-24 19:28:12.289867
case_910,b,2025-02-24 19:33:12.289867
case_910,b,2025-02-24 19:38:12.289867
case_910,b,2025-02-24 19:43:12.289867
case_910,b,2025-02-24 19:48:12.289867
case_910,a,2025-02-24 19:53:12.289867
case_910,c,2025-02-24 19:58:12.289867
case_910,a,2025-02-24 20:03:12.289867
case_910,b,2025-02-24 20:08:12.289867
case_910,b,2025-02-24 20:13:12.289867
case_910,b,2025-02-24 20:18:12.289867
case_910,c,2025-02-24 20:23:12.289867
case_910,b,2025-02-24 20:28:12.289867
case_910,c,2025-02-24 20:33:12.289867
case_910,c,2025-02-24 20:38:12.289867
case_910,a,2025-02-24 20:43:12.289867
case_910,c,2025-02-24 20:48:12.289867
case_910,b,2025-02-24 20:53:12.289867
case_910,c,2025-02-24 20:58:12.289867
case_910,c,2025-02-24 21:03:12.289867
case_911,b,2025-02-24 19:28:12.289897
case_911,a,2025-02-24 19:33:12.289897
case_911,c,2025-02-24 19:38:12.289897
case_911,a,2025-02-24 19:43:12.289897
case_911,a,2025-02-24 19:48:12.289897
case_911,b,2025-02-24 19:53:12.289897
case_911,b,2025-02-24 19:58:12.289897
case_911,a,2025-02-24 20:03:12.289897
case_911,b,2025-02-24 20:08:12.289897
case_911,c,2025-02-24 20:13:12.289897
case_911,a,2025-02-24 20:18:12.289897
case_911,a,2025-02-24 20:23:12.289897
case_911,b,2025-02-24 20:28:12.289897
case_911,b,2025-02-24 20:33:12.289897
case_911,b,2025-02-24 20:38:12.289897
case_911,a,2025-02-24 20:43:12.289897
case_911,a,2025-02-24 20:48:12.289897
case_911,a,2025-02-24 20:53:12.289897
case_911,a,2025-02-24 20:58:12.289897
case_911,a,2025-02-24 21:03:12.289897
case_912,c,2025-02-24 19:28:12.289927
case_912,b,2025-02-24 19:33:12.289927
case_912,a,2025-02-24 19:38:12.289927
case_912,c,2025-02-24 19:43:12.289927
case_912,a,2025-02-24 19:48:12.289927
case_912,b,2025-02-24 19:53:12.289927
case_912,c,2025-02-24 19:58:12.289927
case_912,a,2025-02-24 20:03:12.289927
case_912,b,2025-02-24 20:08:12.289927
case_912,c,2025-02-24 20:13:12.289927
case_912,a,2025-02-24 20:18:12.289927
case_912,b,2025-02-24 20:23:12.289927
case_912,b,2025-02-24 20:28:12.289927
case_912,a,2025-02-24 20:33:12.289927
case_912,c,2025-02-24 20:38:12.289927
case_912,c,2025-02-24 20:43:12.289927
case_912,b,2025-02-24 20:48:12.289927
case_912,a,2025-02-24 20:53:12.289927
case_912,c,2025-02-24 20:58:12.289927
case_912,a,2025-02-24 21:03:12.289927
case_913,c,2025-02-24 19:28:12.289958
case_913,b,2025-02-24 19:33:12.289958
case_913,c,2025-02-24 19:38:12.289958
case_913,c,2025-02-24 19:43:12.289958
case_913,a,2025-02-24 19:48:12.289958
case_913,b,2025-02-24 19:53:12.289958
case_913,b,2025-02-24 19:58:12.289958
case_913,a,2025-02-24 20:03:12.289958
case_913,a,2025-02-24 20:08:12.289958
case_913,c,2025-02-24 20:13:12.289958
case_913,a,2025-02-24 20:18:12.289958
case_913,a,2025-02-24 20:23:12.289958
case_913,c,2025-02-24 20:28:12.289958
case_913,c,2025-02-24 20:33:12.289958
case_913,b,2025-02-24 20:38:12.289958
case_913,b,2025-02-24 20:43:12.289958
case_913,c,2025-02-24 20:48:12.289958
case_913,a,2025-02-24 20:53:12.289958
case_913,a,2025-02-24 20:58:12.289958
case_913,b,2025-02-24 21:03:12.289958
case_914,c,2025-02-24 19:28:12.289988
case_914,a,2025-02-24 19:33:12.289988
case_914,a,2025-02-24 19:38:12.289988
case_914,a,2025-02-24 19:43:12.289988
case_914,c,2025-02-24 19:48:12.289988
case_914,c,2025-02-24 19:53:12.289988
case_914,c,2025-02-24 19:58:12.289988
case_914,b,2025-02-24 20:03:12.289988
case_914,b,2025-02-24 20:08:12.289988
case_914,a,2025-02-24 20:13:12.289988
case_914,b,2025-02-24 20:18:12.289988
case_914,b,2025-02-24 20:23:12.289988
case_914,c,2025-02-24 20:28:12.289988
case_914,b,2025-02-24 20:33:12.289988
case_914,c,2025-02-24 20:38:12.289988
case_914,b,2025-02-24 20:43:12.289988
case_914,a,2025-02-24 20:48:12.289988
case_914,c,2025-02-24 20:53:12.289988
case_914,c,2025-02-24 20:58:12.289988
case_914,c,2025-02-24 21:03:12.289988
case_915,c,2025-02-24 19:28:12.290018
case_915,a,2025-02-24 19:33:12.290018
case_915,b,2025-02-24 19:38:12.290018
case_915,c,2025-02-24 19:43:12.290018
case_915,a,2025-02-24 19:48:12.290018
case_915,a,2025-02-24 19:53:12.290018
case_915,b,2025-02-24 19:58:12.290018
case_915,b,2025-02-24 20:03:12.290018
case_915,c,2025-02-24 20:08:12.290018
case_915,c,2025-02-24 20:13:12.290018
case_915,b,2025-02-24 20:18:12.290018
case_915,b,2025-02-24 20:23:12.290018
case_915,c,2025-02-24 20:28:12.290018
case_915,b,2025-02-24 20:33:12.290018
case_915,b,2025-02-24 20:38:12.290018
case_915,b,2025-02-24 20:43:12.290018
case_915,a,2025-02-24 20:48:12.290018
case_915,b,2025-02-24 20:53:12.290018
case_915,b,2025-02-24 20:58:12.290018
case_915,c,2025-02-24 21:03:12.290018
case_916,c,2025-02-24 19:28:12.290049
case_916,a,2025-02-24 19:33:12.290049
case_916,b,2025-02-24 19:38:12.290049
case_916,a,2025-02-24 19:43:12.290049
case_916,b,2025-02-24 19:48:12.290049
case_916,b,2025-02-24 19:53:12.290049
case_916,c,2025-02-24 19:58:12.290049
case_916,b,2025-02-24 20:03:12.290049
case_916,b,2025-02-24 20:08:12.290049
case_916,b,2025-02-24 20:13:12.290049
case_916,c,2025-02-24 20:18:12.290049
case_916,a,2025-02-24 20:23:12.290049
case_916,c,2025-02-24 20:28:12.290049
case_916,a,2025-02-24 20:33:12.290049
case_916,a,2025-02-24 20:38:12.290049
case_916,c,2025-02-24 20:43:12.290049
case_916,a,2025-02-24 20:48:12.290049
case_916,a,2025-02-24 20:53:12.290049
case_916,c,2025-02-24 20:58:12.290049
case_916,a,2025-02-24 21:03:12.290049
case_917,b,2025-02-24 19:28:12.290079
case_917,b,2025-02-24 19:33:12.290079
case_917,c,2025-02-24 19:38:12.290079
case_917,a,2025-02-24 19:43:12.290079
case_917,b,2025-02-24 19:48:12.290079
case_917,a,2025-02-24 19:53:12.290079
case_917,b,2025-02-24 19:58:12.290079
case_917,a,2025-02-24 20:03:12.290079
case_917,c,2025-02-24 20:08:12.290079
case_917,a,2025-02-24 20:13:12.290079
case_917,b,2025-02-24 20:18:12.290079
case_917,a,2025-02-24 20:23:12.290079
case_917,b,2025-02-24 20:28:12.290079
case_917,a,2025-02-24 20:33:12.290079
case_917,a,2025-02-24 20:38:12.290079
case_917,b,2025-02-24 20:43:12.290079
case_917,a,2025-02-24 20:48:12.290079
case_917,c,2025-02-24 20:53:12.290079
case_917,a,2025-02-24 20:58:12.290079
case_917,a,2025-02-24 21:03:12.290079
case_918,b,2025-02-24 19:28:12.290109
case_918,c,2025-02-24 19:33:12.290109
case_918,a,2025-02-24 19:38:12.290109
case_918,b,2025-02-24 19:43:12.290109
case_918,b,2025-02-24 19:48:12.290109
case_918,b,2025-02-24 19:53:12.290109
case_918,c,2025-02-24 19:58:12.290109
