case:concept:name,concept:name,time:timestamp
case_841,c,2025-02-24 20:23:11.234328
case_841,b,2025-02-24 20:28:11.234328
case_841,c,2025-02-24 20:33:11.234328
case_841,b,2025-02-24 20:38:11.234328
case_841,c,2025-02-24 20:43:11.234328
case_841,b,2025-02-24 20:48:11.234328
case_841,a,2025-02-24 20:53:11.234328
case_841,b,2025-02-24 20:58:11.234328
case_841,c,2025-02-24 21:03:11.234328
case_842,c,2025-02-24 19:28:11.234358
case_842,a,2025-02-24 19:33:11.234358
case_842,c,2025-02-24 19:38:11.234358
case_842,b,2025-02-24 19:43:11.234358
case_842,b,2025-02-24 19:48:11.234358
case_842,c,2025-02-24 19:53:11.234358
case_842,a,2025-02-24 19:58:11.234358
case_842,a,2025-02-24 20:03:11.234358
case_842,b,2025-02-24 20:08:11.234358
case_842,c,2025-02-24 20:13:11.234358
case_842,b,2025-02-24 20:18:11.234358
case_842,a,2025-02-24 20:23:11.234358
case_842,b,2025-02-24 20:28:11.234358
case_842,c,2025-02-24 20:33:11.234358
case_842,b,2025-02-24 20:38:11.234358
case_842,b,2025-02-24 20:43:11.234358
case_842,a,2025-02-24 20:48:11.234358
case_842,a,2025-02-24 20:53:11.234358
case_842,c,2025-02-24 20:58:11.234358
case_842,c,2025-02-24 21:03:11.234358
case_843,c,2025-02-24 19:28:11.234389
case_843,c,2025-02-24 19:33:11.234389
case_843,c,2025-02-24 19:38:11.234389
case_843,a,2025-02-24 19:43:11.234389
case_843,c,2025-02-24 19:48:11.234389
case_843,a,2025-02-24 19:53:11.234389
case_843,a,2025-02-24 19:58:11.234389
case_843,b,2025-02-24 20:03:11.234389
case_843,a,2025-02-24 20:08:11.234389
case_843,a,2025-02-24 20:13:11.234389
case_843,b,2025-02-24 20:18:11.234389
case_843,a,2025-02-24 20:23:11.234389
case_843,a,2025-02-24 20:28:11.234389
case_843,a,2025-02-24 20:33:11.234389
case_843,a,2025-02-24 20:38:11.234389
case_843,c,2025-02-24 20:43:11.234389
case_843,a,2025-02-24 20:48:11.234389
case_843,a,2025-02-24 20:53:11.234389
case_843,b,2025-02-24 20:58:11.234389
case_843,b,2025-02-24 21:03:11.234389
case_844,c,2025-02-24 19:28:11.234419
case_844,a,2025-02-24 19:33:11.234419
case_844,b,2025-02-24 19:38:11.234419
case_844,b,2025-02-24 19:43:11.234419
case_844,c,2025-02-24 19:48:11.234419
case_844,b,2025-02-24 19:53:11.234419
case_844,b,2025-02-24 19:58:11.234419
case_844,b,2025-02-24 20:03:11.234419
case_844,b,2025-02-24 20:08:11.234419
case_844,a,2025-02-24 20:13:11.234419
case_844,a,2025-02-24 20:18:11.234419
case_844,b,2025-02-24 20:23:11.234419
case_844,a,2025-02-24 20:28:11.234419
case_844,b,2025-02-24 20:33:11.234419
case_844,c,2025-02-24 20:38:11.234419
case_844,a,2025-02-24 20:43:11.234419
case_844,c,2025-02-24 20:48:11.234419
case_844,c,2025-02-24 20:53:11.234419
case_844,c,2025-02-24 20:58:11.234419
case_844,a,2025-02-24 21:03:11.234419
case_845,c,2025-02-24 19:28:11.234450
case_845,c,2025-02-24 19:33:11.234450
case_845,a,2025-02-24 19:38:11.234450
case_845,b,2025-02-24 19:43:11.234450
case_845,a,2025-02-24 19:48:11.234450
case_845,b,2025-02-24 19:53:11.234450
case_845,b,2025-02-24 19:58:11.234450
case_845,b,2025-02-24 20:03:11.234450
case_845,b,2025-02-24 20:08:11.234450
case_845,a,2025-02-24 20:13:11.234450
case_845,a,2025-02-24 20:18:11.234450
case_845,a,2025-02-24 20:23:11.234450
case_845,b,2025-02-24 20:28:11.234450
case_845,c,2025-02-24 20:33:11.234450
case_845,b,2025-02-24 20:38:11.234450
case_845,b,2025-02-24 20:43:11.234450
case_845,a,2025-02-24 20:48:11.234450
case_845,a,2025-02-24 20:53:11.234450
case_845,a,2025-02-24 20:58:11.234450
case_845,a,2025-02-24 21:03:11.234450
case_846,c,2025-02-24 19:28:11.234479
case_846,c,2025-02-24 19:33:11.234479
case_846,b,2025-02-24 19:38:11.234479
case_846,b,2025-02-24 19:43:11.234479
case_846,c,2025-02-24 19:48:11.234479
case_846,a,2025-02-24 19:53:11.234479
case_846,a,2025-02-24 19:58:11.234479
case_846,b,2025-02-24 20:03:11.234479
case_846,b,2025-02-24 20:08:11.234479
case_846,a,2025-02-24 20:13:11.234479
case_846,a,2025-02-24 20:18:11.234479
case_846,a,2025-02-24 20:23:11.234479
case_846,b,2025-02-24 20:28:11.234479
case_846,a,2025-02-24 20:33:11.234479
case_846,c,2025-02-24 20:38:11.234479
case_846,b,2025-02-24 20:43:11.234479
case_846,b,2025-02-24 20:48:11.234479
case_846,b,2025-02-24 20:53:11.234479
case_846,a,2025-02-24 20:58:11.234479
case_846,c,2025-02-24 21:03:11.234479
case_847,c,2025-02-24 19:28:11.234510
case_847,b,2025-02-24 19:33:11.234510
case_847,a,2025-02-24 19:38:11.234510
case_847,a,2025-02-24 19:43:11.234510
case_847,c,2025-02-24 19:48:11.234510
case_847,c,2025-02-24 19:53:11.234510
case_847,c,2025-02-24 19:58:11.234510
case_847,b,2025-02-24 20:03:11.234510
case_847,a,2025-02-24 20:08:11.234510
case_847,c,2025-02-24 20:13:11.234510
case_847,a,2025-02-24 20:18:11.234510
case_847,b,2025-02-24 20:23:11.234510
case_847,c,2025-02-24 20:28:11.234510
case_847,b,2025-02-24 20:33:11.234510
case_847,c,2025-02-24 20:38:11.234510
case_847,a,2025-02-24 20:43:11.234510
case_847,c,2025-02-24 20:48:11.234510
case_847,b,2025-02-24 20:53:11.234510
case_847,b,2025-02-24 20:58:11.234510
case_847,a,2025-02-24 21:03:11.234510
case_848,c,2025-02-24 19:28:11.234540
case_848,a,2025-02-24 19:33:11.234540
case_848,a,2025-02-24 19:38:11.234540
case_848,b,2025-02-24 19:43:11.234540
case_848,b,2025-02-24 19:48:11.234540
case_848,a,2025-02-24 19:53:11.234540
case_848,c,2025-02-24 19:58:11.234540
case_848,a,2025-02-24 20:03:11.234540
case_848,b,2025-02-24 20:08:11.234540
case_848,a,2025-02-24 20:13:11.234540
case_848,a,2025-02-24 20:18:11.234540
case_848,b,2025-02-24 20:23:11.234540
case_848,c,2025-02-24 20:28:11.234540
case_848,b,2025-02-24 20:33:11.234540
case_848,b,2025-02-24 20:38:11.234540
case_848,a,2025-02-24 20:43:11.234540
case_848,a,2025-02-24 20:48:11.234540
case_848,c,2025-02-24 20:53:11.234540
case_848,b,2025-02-24 20:58:11.234540
case_848,a,2025-02-24 21:03:11.234540
case_849,c,2025-02-24 19:28:11.234570
case_849,b,2025-02-24 19:33:11.234570
case_849,a,2025-02-24 19:38:11.234570
case_849,a,2025-02-24 19:43:11.234570
case_849,b,2025-02-24 19:48:11.234570
case_849,a,2025-02-24 19:53:11.234570
case_849,a,2025-02-24 19:58:11.234570
case_849,c,2025-02-24 20:03:11.234570
case_849,b,2025-02-24 20:08:11.234570
case_849,c,2025-02-24 20:13:11.234570
case_849,c,2025-02-24 20:18:11.234570
case_849,a,2025-02-24 20:23:11.234570
case_849,c,2025-02-24 20:28:11.234570
case_849,b,2025-02-24 20:33:11.234570
case_849,c,2025-02-24 20:38:11.234570
case_849,c,2025-02-24 20:43:11.234570
case_849,a,2025-02-24 20:48:11.234570
case_849,b,2025-02-24 20:53:11.234570
case_849,b,2025-02-24 20:58:11.234570
case_849,b,2025-02-24 21:03:11.234570
case_850,c,2025-02-24 19:28:11.234600
case_850,c,2025-02-24 19:33:11.234600
case_850,c,2025-02-24 19:38:11.234600
case_850,a,2025-02-24 19:43:11.234600
case_850,c,2025-02-24 19:48:11.234600
case_850,c,2025-02-24 19:53:11.234600
case_850,a,2025-02-24 19:58:11.234600
case_850,a,2025-02-24 20:03:11.234600
case_850,a,2025-02-24 20:08:11.234600
case_850,c,2025-02-24 20:13:11.234600
case_850,c,2025-02-24 20:18:11.234600
case_850,c,2025-02-24 20:23:11.234600
case_850,a,2025-02-24 20:28:11.234600
case_850,a,2025-02-24 20:33:11.234600
case_850,b,2025-02-24 20:38:11.234600
case_850,a,2025-02-24 20:43:11.234600
case_850,a,2025-02-24 20:48:11.234600
case_850,a,2025-02-24 20:53:11.234600
case_850,b,2025-02-24 20:58:11.234600
case_850,b,2025-02-24 21:03:11.234600
case_851,c,2025-02-24 19:28:11.234630
case_851,b,2025-02-24 19:33:11.234630
case_851,a,2025-02-24 19:38:11.234630
case_851,b,2025-02-24 19:43:11.234630
case_851,a,2025-02-24 19:48:11.234630
case_851,a,2025-02-24 19:53:11.234630
case_851,b,2025-02-24 19:58:11.234630
case_851,a,2025-02-24 20:03:11.234630
case_851,b,2025-02-24 20:08:11.234630
case_851,c,2025-02-24 20:13:11.234630
case_851,b,2025-02-24 20:18:11.234630
case_851,c,2025-02-24 20:23:11.234630
case_851,c,2025-02-24 20:28:11.234630
case_851,c,2025-02-24 20:33:11.234630
case_851,a,2025-02-24 20:38:11.234630
case_851,c,2025-02-24 20:43:11.234630
case_851,c,2025-02-24 20:48:11.234630
case_851,c,2025-02-24 20:53:11.234630
case_851,b,2025-02-24 20:58:11.234630
case_851,b,2025-02-24 21:03:11.234630
case_852,c,2025-02-24 19:28:11.234661
case_852,b,2025-02-24 19:33:11.234661
case_852,a,2025-02-24 19:38:11.234661
case_852,c,2025-02-24 19:43:11.234661
case_852,a,2025-02-24 19:48:11.234661
case_852,b,2025-02-24 19:53:11.234661
case_852,c,2025-02-24 19:58:11.234661
case_852,c,2025-02-24 20:03:11.234661
case_852,a,2025-02-24 20:08:11.234661
case_852,a,2025-02-24 20:13:11.234661
case_852,c,2025-02-24 20:18:11.234661
case_852,c,2025-02-24 20:23:11.234661
case_852,b,2025-02-24 20:28:11.234661
case_852,b,2025-02-24 20:33:11.234661
case_852,a,2025-02-24 20:38:11.234661
case_852,b,2025-02-24 20:43:11.234661
case_852,a,2025-02-24 20:48:11.234661
case_852,b,2025-02-24 20:53:11.234661
case_852,c,2025-02-24 20:58:11.234661
case_852,b,2025-02-24 21:03:11.234661
case_853,c,2025-02-24 19:28:11.234691
case_853,a,2025-02-24 19:33:11.234691
case_853,c,2025-02-24 19:38:11.234691
case_853,c,2025-02-24 19:43:11.234691
case_853,b,2025-02-24 19:48:11.234691
case_853,c,2025-02-24 19:53:11.234691
case_853,b,2025-02-24 19:58:11.234691
case_853,b,2025-02-24 20:03:11.234691
case_853,b,2025-02-24 20:08:11.234691
case_853,c,2025-02-24 20:13:11.234691
case_853,b,2025-02-24 20:18:11.234691
case_853,a,2025-02-24 20:23:11.234691
case_853,b,2025-02-24 20:28:11.234691
case_853,c,2025-02-24 20:33:11.234691
case_853,a,2025-02-24 20:38:11.234691
case_853,b,2025-02-24 20:43:11.234691
case_853,a,2025-02-24 20:48:11.234691
case_853,a,2025-02-24 20:53:11.234691
case_853,b,2025-02-24 20:58:11.234691
case_853,a,2025-02-24 21:03:11.234691
case_854,c,2025-02-24 19:28:11.234725
case_854,b,2025-02-24 19:33:11.234725
case_854,c,2025-02-24 19:38:11.234725
case_854,a,2025-02-24 19:43:11.234725
case_854,b,2025-02-24 19:48:11.234725
case_854,a,2025-02-24 19:53:11.234725
case_854,a,2025-02-24 19:58:11.234725
case_854,a,2025-02-24 20:03:11.234725
case_854,a,2025-02-24 20:08:11.234725
case_854,a,2025-02-24 20:13:11.234725
case_854,c,2025-02-24 20:18:11.234725
case_854,b,2025-02-24 20:23:11.234725
case_854,b,2025-02-24 20:28:11.234725
case_854,c,2025-02-24 20:33:11.234725
case_854,c,2025-02-24 20:38:11.234725
case_854,a,2025-02-24 20:43:11.234725
case_854,a,2025-02-24 20:48:11.234725
case_854,b,2025-02-24 20:53:11.234725
case_854,b,2025-02-24 20:58:11.234725
case_854,b,2025-02-24 21:03:11.234725
case_855,c,2025-02-24 19:28:11.234755
case_855,b,2025-02-24 19:33:11.234755
case_855,a,2025-02-24 19:38:11.234755
case_855,b,2025-02-24 19:43:11.234755
case_855,c,2025-02-24 19:48:11.234755
case_855,a,2025-02-24 19:53:11.234755
case_855,c,2025-02-24 19:58:11.234755
case_855,a,2025-02-24 20:03:11.234755
case_855,b,2025-02-24 20:08:11.234755
case_855,a,2025-02-24 20:13:11.234755
case_855,c,2025-02-24 20:18:11.234755
case_855,c,2025-02-24 20:23:11.234755
case_855,c,2025-02-24 20:28:11.234755
case_855,b,2025-02-24 20:33:11.234755
case_855,a,2025-02-24 20:38:11.234755
case_855,a,2025-02-24 20:43:11.234755
case_855,c,2025-02-24 20:48:11.234755
case_855,b,2025-02-24 20:53:11.234755
case_855,b,2025-02-24 20:58:11.234755
case_855,b,2025-02-24 21:03:11.234755
case_856,c,2025-02-24 19:28:11.234785
case_856,a,2025-02-24 19:33:11.234785
case_856,a,2025-02-24 19:38:11.234785
case_856,c,2025-02-24 19:43:11.234785
case_856,c,2025-02-24 19:48:11.234785
case_856,a,2025-02-24 19:53:11.234785
case_856,c,2025-02-24 19:58:11.234785
case_856,b,2025-02-24 20:03:11.234785
case_856,c,2025-02-24 20:08:11.234785
case_856,a,2025-02-24 20:13:11.234785
case_856,c,2025-02-24 20:18:11.234785
case_856,b,2025-02-24 20:23:11.234785
case_856,b,2025-02-24 20:28:11.234785
case_856,a,2025-02-24 20:33:11.234785
case_856,b,2025-02-24 20:38:11.234785
case_856,a,2025-02-24 20:43:11.234785
case_856,a,2025-02-24 20:48:11.234785
case_856,a,2025-02-24 20:53:11.234785
case_856,a,2025-02-24 20:58:11.234785
case_856,b,2025-02-24 21:03:11.234785
case_857,c,2025-02-24 19:28:11.234816
case_857,c,2025-02-24 19:33:11.234816
case_857,a,2025-02-24 19:38:11.234816
case_857,a,2025-02-24 19:43:11.234816
case_857,b,2025-02-24 19:48:11.234816
case_857,b,2025-02-24 19:53:11.234816
case_857,b,2025-02-24 19:58:11.234816
case_857,b,2025-02-24 20:03:11.234816
case_857,a,2025-02-24 20:08:11.234816
case_857,b,2025-02-24 20:13:11.234816
case_857,c,2025-02-24 20:18:11.234816
case_857,b,2025-02-24 20:23:11.234816
case_857,c,2025-02-24 20:28:11.234816
case_857,c,2025-02-24 20:33:11.234816
case_857,b,2025-02-24 20:38:11.234816
case_857,b,2025-02-24 20:43:11.234816
case_857,a,2025-02-24 20:48:11.234816
case_857,c,2025-02-24 20:53:11.234816
case_857,b,2025-02-24 20:58:11.234816
case_857,a,2025-02-24 21:03:11.234816
case_858,c,2025-02-24 19:28:11.234845
case_858,a,2025-02-24 19:33:11.234845
case_858,c,2025-02-24 19:38:11.234845
case_858,a,2025-02-24 19:43:11.234845
case_858,b,2025-02-24 19:48:11.234845
case_858,c,2025-02-24 19:53:11.234845
case_858,b,2025-02-24 19:58:11.234845
case_858,c,2025-02-24 20:03:11.234845
case_858,b,2025-02-24 20:08:11.234845
case_858,c,2025-02-24 20:13:11.234845
case_858,b,2025-02-24 20:18:11.234845
case_858,c,2025-02-24 20:23:11.234845
case_858,c,2025-02-24 20:28:11.234845
case_858,c,2025-02-24 20:33:11.234845
case_858,c,2025-02-24 20:38:11.234845
case_858,a,2025-02-24 20:43:11.234845
case_858,a,2025-02-24 20:48:11.234845
case_858,b,2025-02-24 20:53:11.234845
case_858,b,2025-02-24 20:58:11.234845
case_858,a,2025-02-24 21:03:11.234845
case_859,c,2025-02-24 19:28:11.234876
case_859,c,2025-02-24 19:33:11.234876
case_859,b,2025-02-24 19:38:11.234876
case_859,b,2025-02-24 19:43:11.234876
case_859,c,2025-02-24 19:48:11.234876
case_859,b,2025-02-24 19:53:11.234876
case_859,b,2025-02-24 19:58:11.234876
case_859,a,2025-02-24 20:03:11.234876
case_859,c,2025-02-24 20:08:11.234876
case_859,c,2025-02-24 20:13:11.234876
case_859,a,2025-02-24 20:18:11.234876
case_859,c,2025-02-24 20:23:11.234876
case_859,b,2025-02-24 20:28:11.234876
case_859,c,2025-02-24 20:33:11.234876
case_859,c,2025-02-24 20:38:11.234876
case_859,b,2025-02-24 20:43:11.234876
case_859,a,2025-02-24 20:48:11.234876
case_859,c,2025-02-24 20:53:11.234876
case_859,b,2025-02-24 20:58:11.234876
case_859,b,2025-02-24 21:03:11.234876
case_860,c,2025-02-24 19:28:11.234906
case_860,a,2025-02-24 19:33:11.234906
case_860,a,2025-02-24 19:38:11.234906
case_860,c,2025-02-24 19:43:11.234906
case_860,a,2025-02-24 19:48:11.234906
case_860,c,2025-02-24 19:53:11.234906
case_860,c,2025-02-24 19:58:11.234906
case_860,a,2025-02-24 20:03:11.234906
case_860,a,2025-02-24 20:08:11.234906
case_860,b,2025-02-24 20:13:11.234906
case_860,b,2025-02-24 20:18:11.234906
case_860,a,2025-02-24 20:23:11.234906
case_860,b,2025-02-24 20:28:11.234906
case_860,c,2025-02-24 20:33:11.234906
case_860,a,2025-02-24 20:38:11.234906
case_860,b,2025-02-24 20:43:11.234906
case_860,c,2025-02-24 20:48:11.234906
case_860,b,2025-02-24 20:53:11.234906
case_860,c,2025-02-24 20:58:11.234906
case_860,a,2025-02-24 21:03:11.234906
case_861,c,2025-02-24 19:28:11.234937
case_861,c,2025-02-24 19:33:11.234937
case_861,b,2025-02-24 19:38:11.234937
case_861,a,2025-02-24 19:43:11.234937
case_861,a,2025-02-24 19:48:11.234937
case_861,c,2025-02-24 19:53:11.234937
case_861,a,2025-02-24 19:58:11.234937
case_861,a,2025-02-24 20:03:11.234937
case_861,b,2025-02-24 20:08:11.234937
case_861,a,2025-02-24 20:13:11.234937
case_861,b,2025-02-24 20:18:11.234937
case_861,c,2025-02-24 20:23:11.234937
case_861,b,2025-02-24 20:28:11.234937
case_861,c,2025-02-24 20:33:11.234937
case_861,c,2025-02-24 20:38:11.234937
case_861,b,2025-02-24 20:43:11.234937
case_861,c,2025-02-24 20:48:11.234937
case_861,c,2025-02-24 20:53:11.234937
case_861,b,2025-02-24 20:58:11.234937
case_861,b,2025-02-24 21:03:11.234937
case_862,c,2025-02-24 19:28:11.234967
case_862,c,2025-02-24 19:33:11.234967
case_862,c,2025-02-24 19:38:11.234967
case_862,a,2025-02-24 19:43:11.234967
case_862,a,2025-02-24 19:48:11.234967
case_862,b,2025-02-24 19:53:11.234967
case_862,a,2025-02-24 19:58:11.234967
case_862,b,2025-02-24 20:03:11.234967
case_862,b,2025-02-24 20:08:11.234967
case_862,a,2025-02-24 20:13:11.234967
case_862,a,2025-02-24 20:18:11.234967
case_862,c,2025-02-24 20:23:11.234967
case_862,b,2025-02-24 20:28:11.234967
case_862,b,2025-02-24 20:33:11.234967
case_862,c,2025-02-24 20:38:11.234967
case_862,c,2025-02-24 20:43:11.234967
case_862,a,2025-02-24 20:48:11.234967
case_862,c,2025-02-24 20:53:11.234967
case_862,b,2025-02-24 20:58:11.234967
case_862,b,2025-02-24 21:03:11.234967
case_863,c,2025-02-24 19:28:11.234997
case_863,c,2025-02-24 19:33:11.234997
case_863,b,2025-02-24 19:38:11.234997
case_863,c,2025-02-24 19:43:11.234997
case_863,b,2025-02-24 19:48:11.234997
case_863,a,2025-02-24 19:53:11.234997
case_863,c,2025-02-24 19:58:11.234997
case_863,c,2025-02-24 20:03:11.234997
case_863,b,2025-02-24 20:08:11.234997
case_863,c,2025-02-24 20:13:11.234997
case_863,b,2025-02-24 20:18:11.234997
case_863,a,2025-02-24 20:23:11.234997
case_863,b,2025-02-24 20:28:11.234997
case_863,c,2025-02-24 20:33:11.234997
case_863,b,2025-02-24 20:38:11.234997
case_863,b,2025-02-24 20:43:11.234997
case_863,c,2025-02-24 20:48:11.234997
case_863,a,2025-02-24 20:53:11.234997
case_863,b,2025-02-24 20:58:11.234997
case_863,b,2025-02-24 21:03:11.234997
case_864,c,2025-02-24 19:28:11.235027
case_864,b,2025-02-24 19:33:11.235027
case_864,b,2025-02-24 19:38:11.235027
case_864,b,2025-02-24 19:43:11.235027
case_864,c,2025-02-24 19:48:11.235027
case_864,c,2025-02-24 19:53:11.235027
case_864,c,2025-02-24 19:58:11.235027
case_864,b,2025-02-24 20:03:11.235027
case_864,b,2025-02-24 20:08:11.235027
case_864,b,2025-02-24 20:13:11.235027
case_864,a,2025-02-24 20:18:11.235027
case_864,a,2025-02-24 20:23:11.235027
case_864,b,2025-02-24 20:28:11.235027
case_864,a,2025-02-24 20:33:11.235027
case_864,b,2025-02-24 20:38:11.235027
case_864,a,2025-02-24 20:43:11.235027
case_864,a,2025-02-24 20:48:11.235027
case_864,b,2025-02-24 20:53:11.235027
case_864,c,2025-02-24 20:58:11.235027
case_864,a,2025-02-24 21:03:11.235027
case_865,c,2025-02-24 19:28:11.235058
case_865,b,2025-02-24 19:33:11.235058
case_865,a,2025-02-24 19:38:11.235058
case_865,a,2025-02-24 19:43:11.235058
case_865,a,2025-02-24 19:48:11.235058
case_865,a,2025-02-24 19:53:11.235058
case_865,c,2025-02-24 19:58:11.235058
case_865,b,2025-02-24 20:03:11.235058
case_865,a,2025-02-24 20:08:11.235058
case_865,a,2025-02-24 20:13:11.235058
case_865,b,2025-02-24 20:18:11.235058
case_865,a,2025-02-24 20:23:11.235058
case_865,c,2025-02-24 20:28:11.235058
case_865,a,2025-02-24 20:33:11.235058
case_865,c,2025-02-24 20:38:11.235058
case_865,b,2025-02-24 20:43:11.235058
case_865,c,2025-02-24 20:48:11.235058
case_865,b,2025-02-24 20:53:11.235058
case_865,b,2025-02-24 20:58:11.235058
case_865,a,2025-02-24 21:03:11.235058
case_866,c,2025-02-24 19:28:11.235088
case_866,c,2025-02-24 19:33:11.235088
case_866,c,2025-02-24 19:38:11.235088
case_866,c,2025-02-24 19:43:11.235088
case_866,c,2025-02-24 19:48:11.235088
case_866,a,2025-02-24 19:53:11.235088
case_866,a,2025-02-24 19:58:11.235088
case_866,a,2025-02-24 20:03:11.235088
case_866,a,2025-02-24 20:08:11.235088
case_866,b,2025-02-24 20:13:11.235088
case_866,a,2025-02-24 20:18:11.235088
case_866,b,2025-02-24 20:23:11.235088
case_866,c,2025-02-24 20:28:11.235088
case_866,c,2025-02-24 20:33:11.235088
case_866,a,2025-02-24 20:38:11.235088
case_866,a,2025-02-24 20:43:11.235088
case_866,c,2025-02-24 20:48:11.235088
case_866,a,2025-02-24 20:53:11.235088
case_866,b,2025-02-24 20:58:11.235088
case_866,b,2025-02-24 21:03:11.235088
case_867,c,2025-02-24 19:28:11.235118
case_867,c,2025-02-24 19:33:11.235118
case_867,a,2025-02-24 19:38:11.235118
case_867,c,2025-02-24 19:43:11.235118
case_867,b,2025-02-24 19:48:11.235118
case_867,a,2025-02-24 19:53:11.235118
case_867,b,2025-02-24 19:58:11.235118
case_867,c,2025-02-24 20:03:11.235118
case_867,b,2025-02-24 20:08:11.235118
case_867,a,2025-02-24 20:13:11.235118
case_867,b,2025-02-24 20:18:11.235118
case_867,a,2025-02-24 20:23:11.235118
case_867,a,2025-02-24 20:28:11.235118
case_867,b,2025-02-24 20:33:11.235118
case_867,b,2025-02-24 20:38:11.235118
case_867,c,2025-02-24 20:43:11.235118
case_867,a,2025-02-24 20:48:11.235118
case_867,c,2025-02-24 20:53:11.235118
case_867,b,2025-02-24 20:58:11.235118
case_867,b,2025-02-24 21:03:11.235118
case_868,c,2025-02-24 19:28:11.235148
case_868,a,2025-02-24 19:33:11.235148
case_868,b,2025-02-24 19:38:11.235148
case_868,a,2025-02-24 19:43:11.235148
case_868,b,2025-02-24 19:48:11.235148
case_868,c,2025-02-24 19:53:11.235148
case_868,c,2025-02-24 19:58:11.235148
case_868,c,2025-02-24 20:03:11.235148
case_868,a,2025-02-24 20:08:11.235148
case_868,c,2025-02-24 20:13:11.235148
case_868,c,2025-02-24 20:18:11.235148
case_868,a,2025-02-24 20:23:11.235148
case_868,c,2025-02-24 20:28:11.235148
case_868,b,2025-02-24 20:33:11.235148
case_868,b,2025-02-24 20:38:11.235148
case_868,b,2025-02-24 20:43:11.235148
case_868,c,2025-02-24 20:48:11.235148
case_868,b,2025-02-24 20:53:11.235148
case_868,c,2025-02-24 20:58:11.235148
case_868,a,2025-02-24 21:03:11.235148
case_869,c,2025-02-24 19:28:11.235179
